Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Que la máxima no sea el mercado y la consecuente acumulación de riquezas y poder en unos pocos en perjuicio de los trabajadores, capas medias, grupos profesionales, de los sectores más vulnerables y la angustiosa batalla por la sobrevivencia de los pequeños, medianos productores y artesanos.",403,0,1,máximo no mercado consecuente acumulación riquezos poder poco perjuicio trabajador capa medio grupo profesional sector vulnerable angustioso batalla sobrevivencia pequeño mediano productor artesano
"En síntesis un Estado que priorice la satisfacción de las necesidades humanas y el bienestar social, y garantice el irrestricto respeto a los derechos humanos.",201.2,1,0,síntesis priorizar satisfacción necesidad humano bienestar social garantice irrestricto respeto derechos humanos
"Un Estado Democratizado, donde impere una democracia real, que sea participativa, protagónica y deliberativa, que responda y esté al servicio del pueblo como único y legitimo soberano.",202.1,0,0,democratizado imperar democracia real participativo protagónico deliberativo respondo servicio pueblo único legitimo soberano
"Un Estado proveedor de los servicios públicos básicos de salud, educación y trasporte,",504,-1,-1,proveedor servicio público básico salud educación trasporte
"Un Estado Rector y ejecutor de la política económica, optando por la planificación como instrumento esencial, la recuperación de nuestras empresas Nacionales",413,0,-1,rector ejecutor política económico optar planificación instrumento esencial recuperación empresa nacional
"Un Estado Soberano, que revisara, y de ser necesario derogará, todos los contratos, concesiones, acuerdos, convenios y tratados internacionales que impidan o limiten el Desarrollo Nacional, en perjuicio o sumisión del soberano, el pueblo.",109,0,0,soberano revisar ser necesario derogar contrato concesión acuerdo convenio tratado internacional impedir limitar desarrollo nacional perjuicio sumisión soberano pueblo
"Un Estado Plurinacional, fundado sobre la unidad dentro de la diversidad, para que a través de espacios de participación, incluyentes, y una nueva ciudadanía intercultural que reconozca diferentes formas de pertenencia, logremos una nación donde convivamos en igualdad, solidaridad y respeto personas, grupos, etnias y pueblos con diferentes formas de concebir la vida y el mundo.",607.1,1,0,plurinacional fundado unidad dentro diversidad través espacio participación incluyent nuevo ciudadanía intercultural reconocer diferente forma pertenencia logrer nación convivamos igualdad solidaridad respetar persona grupo etnia pueblo diferente forma concebir vida mundo
"Un Estado Ético por lo que se derogará, leyes,  decretos  que protejan  e  impidan investigar a funcionarios corruptos en el ejercicio de las funciones públicas y del ámbito privado o sean freno a la trasparencia.",304,0,0,ético derogar ley decreto proteger impedir investigar funcionario corrupto ejercicio función público ámbito privado freno trasparencia
"Un Estado que garantice y asegure y mantenga los recursos naturales, el Patrimonio Nacional y los Ingresos Públicos  en  beneficio del bien común  con preferencia por los  más necesitados.",503,1,-1,garantice asegure mantenga recurso natural patrimonio nacional ingreso público beneficio bien común preferencia necesitado
"Un Estado que asegure la productividad agropecuaria, determinante para seguridad alimentaria de los ciudadanos, mediante políticas agrarias de la tecnología adecuada, aportes financieros necesarios y la distribución de la tierra a campesinos mediante modelos cooperativos como políticas y formas organizativas para desarrollar actividades productivas sustitutivas de las importaciones.",703.1,0,0,asegurar productividad agropecuaria determinante seguridad alimentario ciudadano mediante política agrario tecnología adecuado aporte financiero necesario distribución tierra campesino mediante modelo cooperativo política forma organizativo desarrollar actividad productivo sustitutiva importación
Un Estado que crea y orienta la actividad económica como generadora de trabajo productiva equilibrando los sectores económicos en su participación de PIB.,701,0,0,creer oriento actividad económico generadora trabajo productivo equilibrar sector económico participación pib
El objetivo inmediato para llegar al estado que queremos implica las siguientes reformas:,000,0,0,objetivo inmediato llegar querer implicar siguiente reforma
"Establecer procesos y procedimientos eficientes de administración pública, como nuevas estructuras institucionales.",303,0,0,establecer proceso procedimiento eficiente administración público nuevo estructura institucional
"Adiestrar y capacitar al funcionario en funciones y uso adecuado de la tecnología, de conducta ética y responsable, el acceso de la ciudadanía a información y la evaluación de la gestión pública.",303,0,0,adiestrar capacitar funcionario funciones uso adecuado tecnología conducta ético responsable acceso ciudadan información evaluación gestión público
Castigar ejemplarmente todo practica corrupta poniendo ejemplo de trasparencia y de conducta ética desde los mandos superiores,304,0,0,castigar ejemplarmente practica corrupto poner ejemplo trasparencia conducta ético mando superior
Trabajo en base a metas y objetivos de planificación administrativa.,303,0,0,trabajo basar metos objetivo planificación administrativo
"Garantizar políticas que aseguren la correcta trasparencia en el manejo de los ingresos , egresos, recursos y bienes nacionales , licitaciones compras directas y contrataciones públicas.",303,0,0,garantizar política asegurar correcto trasparencia manejo ingreso egreso recurso bién nacional licitación compra directo contratación público
"Gestionar una administración eficiente y trasparente, desburocratización, descentralización, mínimos y máximos salariales, evaluaciones de rendimiento y ejemplares sanciones al fraude y corrupción, donde exista la certeza del castigo y no la certeza de la impunidad.",303,0,0,gestionar administración eficiente trasparente desburocratización descentralización mínimo máximo salarial evaluación rendimientir ejemplar sanción fraudir corrupción existir certeza castigo no certeza impunidad
3. ¿QUÉ HACER PARA LOGRAR EL ESTADO QUE QUEREMOS?,H,0,0,hacer lograr querer
"El Estado que tenemos es antagónico con el estado que queremos en el FAD y al cual aspiran todos los sectores y ciudadanos de amplia vocación democrática de respeto a los derechos humanos, de éticas, normas de conducta, de justicia, solidaridad y la prevalencia del bien común.",201.2,1,0,antagónico querer fad aspirar sector ciudadano amplio vocación democrático respeto derechos humanos ético norma conducta justicia solidaridad prevalencia bien común
"El Estado que tenemos refleja en la objetividad del análisis una real y horrorosa imagen de la sociedad que los sectores de poder encubren como gruesa hojarasca con falsedades, engaños y mentiras, dominio ideológico y miedo social.",304,0,0,reflejar objetividad análisis real horrorós imagen sociedad sector poder encubrar gruesa hojarascar falsedad engaño mentira dominio ideológico miedo social
"Es necesario construir una sociedad diferente a la existente no solo en términos cualitativos si no cuantitativos, ello solo es posible mediante la convocatoria a una Constituyente Originaria Autoconvocada.",204,0,0,necesario construir sociedad diferente existente no solo término cualitativo si no cuantitativo él solo posible mediante convocatoria constituyente originario autoconvocado
