Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Las familias de clase media no califican para bono ni ganan lo suficiente para crédito comercial.,504,-1,-1,familia clase medio no calificar bono ni ganar suficiente crédito comercial
El interés variable no permite una solución apropiada y se convierte en una trampa.,504,-1,-1,interés variable no permitir solución apropiado convertir trampa
Las familias terminan perdiendo todo lo invertido.,504,-1,-1,familia terminar perder invertido
Fondos de FONAVI y una tasa fija y baja podrían ser la solución.,504,-1,-1,fondo fonavi tasa fijo bajo poder ser solución
Es necesario definir muy claramente los objetivos del subsidio mediante el “bono familiar”.,504,-1,-1,necesario definir claramente objetivo subsidio mediante bono familiar
La selección de beneficiarios debe ser realizada sin mediar ofrecimientos en campaña y sin importar la afiliación política.,504,-1,-1,selección beneficiario deber ser realizar mediar ofrecimiento campaña importar afiliación político
"El déficit de vivienda se debe a las siguientes causas: rezago por negligencia institucional, aumento vegetativo de la población, inmigración, emergencias no atendidas eficientemente (inundaciones, terremotos, deslizamientos), por lo que el déficit aumenta entre 25 y 35 mil unidades por año.",504,-1,-1,déficit viviendo deber siguiente causa rezago negligencia institucional aumento vegetativo población inmigración emergencia no atendido eficientemente inundación terremoto deslizamiento déficit aumentar mil unidad año
"El gobierno local es la instancia administrativa más cercana a la población, sin embargo, la mayoría no cuenta con los instrumentos necesarios para ordenar y controlar el desarrollo urbano y generar los recursos necesarios para la gestión que les corresponde.",301,0,0,gobierno local instancia administrativo cercano población embargo mayoría no contar instrumento necesario ordenar controlar desarrollo urbano generar recurso necesario gestión corresponder
Las municipalidades han sido utilizadas como instrumento para satisfacer el clientelismo político.,301,0,0,municipalidad ser utilizar instrumento satisfacer clientelismo político
No ha habido una preocupación por el mejoramiento de su cantón.,301,0,0,no preocupación mejoramiento cantón
PRINCIPIOS ESTRATÉGICOS,H,0,0,principio estratégico
"1. La organización institucional del sector Ordenamiento Territorial, Desarrollo Urbano-Rural y Vivienda, debe ser la necesaria, eficiente y transparente, para apoyar las iniciativas de las organizaciones comunales y velar por la protección de los recursos naturales.",416.2,0,-1,organización institucional sector ordenamiento territorial desarrollo urbanorural vivienda deber ser necesario eficiente transparente apoyar iniciativa organización comunal velar protección recurso natural
"2. El desarrollo social, económico y cultural del país será orientado por lineamientos basados en un ordenamiento territorial y en una planificación del uso del suelo apropiada a las circunstancias que presenta el territorio nacional, en términos de recursos naturales y de población, incluyendo el mar patrimonial.",416.2,0,-1,desarrollo social económico cultural país orientado lineamiento basado ordenamiento territorial planificación uso suelo apropiado circunstancia presentar territorio nacional término recurso natural población incluir mar patrimonial
"3. Los programas de construcción de viviendas y sus recursos económicos, públicos y privados, se convertirán en gestores de desarrollo socioeconómico para las familias de bajos ingresos y pobreza extrema.",504,-1,-1,programa construcción vivienda recurso económico público privado convertir gestor desarrollo socioeconómico familia bajo ingreso pobrezar extremo
"4. Los asentamientos humanos deben contar con fuentes de trabajo cercanas, medios de transporte e instalaciones que satisfagan las necesidades básicas de consumo, y garanticen salud, educación, recreación, deporte, cultura, cuido de niños y de adultos mayores.",504,-1,-1,asentamiento humano deber contar fuente trabajo cercano medio transporte instalación satisfagar necesidad básico consumo garantizar salud educación recreación deporte cultura cuido niño adulto mayor
"5. La infraestructura social y de servicios urbanos, así como los espacios públicos deben ser de buena calidad, de tal manera que los vecinos se sientan seguros en ellos y los conserven.",504,-1,-1,infraestructura social servicio urbano así espacio público deber ser buen calidad tal manera vecino sentar seguro conservir
"6. En las zonas proclives a desastres se debe contar con instalaciones físicas especiales, permanentes o a construir rápidamente en caso de emergencias.",504,-1,-1,zona proclive desastr deber contar instalación físico especial permanente construir rápidamente caso emergencia
7. Las municipalidades en coordinación con sus comunidades contarán con el apoyo del gobierno para competir por el desarrollo humano de sus pueblos.,301,0,0,municipalidad coordinación comunidad contar apoyo gobierno competir desarrollo humano pueblo
8. El gobierno central asesorará y apoyará en forma efectiva a los Gobiernos Locales para generar los recursos necesarios para conformar el equipo humano competente para llevar a cabo la planificación y control del desarrollo urbano.,301,0,0,gobierno central asesorar apoyar forma efectivo gobierno local generar recurso necesario conformar equipo humano competente llevar cabo planificación control desarrollo urbano
9. La inversión en infraestructura y otros tipos de obras mediante contrataciones debe ser ejemplo de una buena distribución de la riqueza y que los megaproyectos y los monopolios sean evitados.,409,0,-1,inversión infraestructuro tipo obra mediante contratación deber ser ejemplo buen distribución riquezar megaproyecto monopolio evitado
PROPUESTAS,H,0,0,propuesta
Establecimiento de directrices que guíen los programas oficiales de vivienda y asentamientos humanos para que sean verdaderos motores de desarrollo socioeconómico para las familias de escasos recursos y en situación de pobreza extrema.,504,-1,-1,establecimiento directriz guiar programa oficial viviendar asentamiento humano verdadero motor desarrollo socioeconómico familia escaso recurso situación pobrezar extremo
"Organización de la estructura institucional para ejercer la autoridad necesaria en planificación y control del ordenamiento territorial, planificación urbana y rural, y los programas de vivienda para los diferentes sectores socioeconómicos.",504,-1,-1,organización estructura institucional ejercer autoridad necesario planificación control ordenamiento territorial planificación urbano rural programa viviendo diferente sector socioeconómico
"En la planificación del territorio se tomará en cuenta el uso racional de recursos naturales y humanos que se encuentran distribuidos en todo el país, compuesto tanto por la porción continental como la marítima.",416.2,0,-1,planificación territorio tomar cuenta uso racional recurso natural humano encontrar distribuido país compuesto porción continental marítimo
Las instituciones del sector serán reestructuradas con el fin de recuperar sus funciones originales y actualizarlas a las exigencias de la realidad nacional.,303,0,0,institución sector reestructurada fin recuperar función original actualizarla exigencia realidad nacional
"Se establecerán procesos para motivar a los funcionarios a brindar un mejor servicio y se refundirán instituciones, principalmente las que atienden el tema de la pobreza, con el fin de centralizar la información y facilitar la evaluación y control de la calidad del servicio prestado.",303,0,0,establecer proceso motivar funcionario brindar mejor servicio refundecir institución principalmente atender tema pobreza fin centralizar información facilitar evaluación control calidad servicio prestado
"• MIDEPLAN establecerá los lineamientos generales para definir el espacio para la política social, cultural, ambiental y económica que impulsa Acción Ciudadana en función del uso del suelo, en coordinación con el MIHVA, MINAE y la CNE.",504,-1,-1,mideplar establecer lineamiento general definir espacio político social cultural ambiental económico impulso acción ciudadano función uso soler coordinación mihir minae cne
