Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Proponemos un sector energético robusto, flexible, competitivo y eficiente.",403,0,1,proponer sector energético robusto flexible competitivo eficiente
"Consideramos que el sistema debe diversificar las fuentes primarias y tecnologías, así como sus actores.",403,0,1,considerar sistema deber diversificar fuente primario tecnología así actor
"En electricidad, se debe asegurar un sistema de generación libre, de oferta variada, eficiente, resiliente a eventos de la naturaleza, de bajo impacto ambiental en su ciclo de vida y con una distribución robusta, efectiva y ajustada a la demanda, focalizado en el bienestar del consumidor final y en la promoción de la competitividad internacional de los sectores productivos.",403,0,1,electricidad deber asegurar sistema generación libre oferta variado eficiente resiliente evento naturaleza bajo impacto ambiental ciclo vido distribución robusta efectivo ajustado demanda focalizado bienestar consumidor final promoción competitividad internacional sector productivo
Chile debe tomar decisiones de largo plazo abandonando las “modas” energéticas que las señales políticas cortoplacistas entregan a los agentes económicos.,404,0,1,chile deber tomar decisión largo plazo abandonar moda energético señal política cortoplacista entregar agente económico
"Eso implica, entre otros aspectos, considerar toda fuente de energía primaria, incluyendo hidráulica, renovables, nuclear, geotérmica y carbón limpio, sin exclusiones arbitrarias.",404,0,1,implicar aspecto considerar todo fuente energío primario incluir hidráulico renovable nuclear geotérmico carbón limpio exclusión arbitrario
Todas las fuentes tienen serias ventajas y preocupantes desventajas que deben sopesarse para lograr el objetivo descrito con lo mejor de cada una.,403,0,1,todo fuente serio ventaja preocupante desventaja deber sopesar él lograr objetivo descrito mejor cada
"Para ello, la política regulatoria y las señales que se entregan al mercado deben ser consistentes con una visión de largo plazo.",403,0,1,él político regulatorio señal entregar mercado deber ser consistente visión largo plazo
El bienestar de los chilenos y su seguridad energética serán nuestra prioridad.,403,0,1,bienestar chileno seguridad energético prioridad
"Nos ocuparemos para que las familias resuelvan sus necesidades de combustibles y electricidad al menor costo e impacto ambiental, con variedad en la oferta disponible y un alto grado de continuidad.",408,0,-1,ocuparemos familia resuelir necesidad combustibl electricidad menor costo impacto ambiental variedad oferta disponible alto grado continuidad
"Después estarán los intereses de organismos internacionales, ambientalistas, empresas o gremios.",410,0,1,después interés organismo internacional ambientalista empresa gremio
"En consonancia con lo anterior, apoyaremos la adopción de comercializadores para dar libertad de elección a los usuarios.",401,0,1,consonancia anterior apoyarer adopción comercializador dar libertad elección usuario
"Esta iniciativa de desintegración vertical de la comercialización de electricidad, junto a la penetración del teletrabajo, exigirá otra relación entre consumidores residenciales y distribuidores, que aseguren servicios confiables, estables y asequibles para una creciente capacidad y futuras oportunidades.",411,0,1,iniciativo desintegración vertical comercialización electricidad junto penetración teletrabajo exigir relación consumidor residencial distribuidor asegurir servicio confiable estable asequible creciente capacidad futuro oportunidad
Velaremos por una mejor calidad del servicio y una mayor estética en la distribución.,403,0,1,velarer mejor calidad servicio mayor estética distribución
La medición inteligente abrirá nuevas oportunidades siempre que reduzca el costo de los usuarios.,403,0,1,medición inteligente abrir nuevo oportunidad siempre reducir costo usuario
"Planteamos iniciar un recambio acelerado de cocinas y calefactores a leña, por electricidad, gas natural, pellets u otros, facilitando su adopción.",501,0,0,plantear iniciar recambio acelerado cocina calefactor leño electricidad gas natural pellets u facilitar adopción
"La leña es el tercer combustible más usado y está arraigado en los hogares, hospitales y PYMEs del centro- sur, pero su mala combustión afecta la salud de las personas en las ciudades.",501,0,0,leña tercer combustible usado arraigado hogar hospital pyme centro sur malo combustión afecto salud persona ciudad
"Esto se sumará al fomento de instalaciones solares térmicas domiciliarias, nuevas reglas de construcción sustentable y programas de aislación de viviendas usadas.",416.2,0,-1,sumar fomento instalación solar térmico domiciliario nuevo regla construcción sustentable programa aislación vivienda usado
Chile debe plantearse el desafío de la independencia energética en el largo plazo.,404,0,1,chile deber plantear él desafío independencia energético largo plazo
"Para esto, proponemos reducir progresivamente la dependencia del petróleo crudo, relevar el gas natural por su oferta y autonomía, aumentado la conversión a electricidad e hidrógeno para el transporte y la minería.",416.2,0,-1,proponer reducir progresivamente dependencia petróleo crudo relevar gas natural oferta autonomía aumentado conversión electricidad hidrógeno transporte mineer
Evaluaremos el aporte de gas no convencional según su viabilidad ambiental y económica.,416.2,0,-1,evaluar aporte gas no convencional según viabilidad ambiental económico
"En materia de transporte, queremos hacer del transporte un servicio amplio, eficiente, económico y no contaminante.",411,0,1,materia transporte querer hacer transporte servicio amplio eficiente económico no contaminante
"Chile usa el 36% de la oferta energética en transporte, principalmente diésel, con una parte de transporte eléctrico, en trenes metropolitanos en zonas urbanas ciudades, y algunos trenes de carga.",411,0,1,chile usar oferta energético transporte principalmente diésel parte transporte eléctrico tren metropolitanos zona urbano ciudad trén cargo
"Reduciremos la contaminación de material particulado del aire y la contaminación por ruido, aumentando significativamente el uso de energía eléctrica en el transporte, mediante un rediseño progresivo de los medios y modos de transporte, tanto de carga como de pasajeros, para larga distancia y en las ciudades, permitiendo aligerar la dependencia energética y mejorar la competitividad nacional.",501,0,0,reducirer contaminación material particulado aire contaminación ruido aumentar significativamente uso energía eléctrico transporte mediante rediseño progresivo medio modos transporte cargo pasajero largo distancia ciudad permitir aligerar dependencia energético mejorar competitividad nacional
Algunas propuestas:,501,0,0,propuesta
"Aplicaremos inteligencia tecnológica para adoptar un sistema diversificado y confiable, robusto y predecible para el usuario final, quién será nuestra prioridad.",411,0,1,aplicaremos inteligencia tecnológico adoptar sistema diversificado confiable robusto predecible usuario final quién prioridad
"Defenderemos la seguridad, la libre competencia y el cuidado eficaz al medio ambiente, sin prohibir ni privilegiar tecnologías, y sin patrocinar a proveedores ni operadores;",401,0,1,defender seguridad libre competencia cuidado eficaz medio ambiente prohibir ni privilegiar tecnología patrocinar proveedor ni operador
guiado y regulado por el gobierno para lograr las mejores prácticas empresariales.,403,0,1,guiado regulado gobierno lograr mejor práctica empresarial
Creemos necesario rediseñar nuestra matriz energética y explorar nuevas fuentes de energía nacionales con el usuario final como nuestra meta principal.,404,0,1,creer necesario rediseñar matriz energético explorar nuevo fuente energío nacional usuario final meta principal
