Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Estrategias y líneas de acción,H,0,0,estrategia línea acción
"Estrategia 1 Actualizar la estructura de la administración pública en los sectores de seguridad pública, procuración de justicia y readaptación social",303,0,0,estrategia actualizar estructura administración público sector seguridad público procuración justicio readaptación social
Línea de acción 1 Redefinir las competencias en materia penal a fin de que las diferentes entidades de gobierno asuman de mejor manera el cumplimiento de sus responsabilidades.,301,0,0,líneo acción redefinir competencia materio penal fin diferente entidad gobierno asumir mejor manera cumplimiento responsabilidad
"Línea de acción 2 Establecer policías estatales únicas con objeto de crear 32 corporaciones de seguridad estatal y del D.F. confiables, profesionales y eficaces.",605.1,-1,0,líneo acción establecer policía estatal único objeto crear corporación seguridad estatal df confiabl profesional eficaz
"Línea de acción 3 Adoptar un enfoque integral, multidimensional e interinstitucional donde todas las políticas públicas contribuyan a modificar las situaciones que generan inseguridad, violencia e impunidad.",605.1,-1,0,líneo acción adoptar enfoque integral multidimensional interinstitucional todo política público contribuir modificar situación generar inseguridad violencia impunidad
"Línea de acción 4 Atender la seguridad pública como un tema que no puede ser tratado por separado del desarrollo económico y de una política social que entienda los efectos que el desempleo, la pobreza y la desigualdad generan.",503,1,-1,línea acción atender seguridad público tema no poder ser tratar separado desarrollo económico político social entiendo efecto desempleo pobrecer desigualdad generar
Línea de acción 5 Mejorar el sistema de información policial y de emergencias ciudadanas en coordinación con los tres órdenes de gobierno.,411,0,1,líneo acción mejorar sistema información policial emergencia ciudadano coordinación tres órden gobierno
"Línea de acción 6 Disminuir los factores de riesgo asociados a la criminalidad, fortalecer el tejido social y las condiciones de vida para inhibir las causas del delito y la violencia.",603,-1,0,líneo acción disminuir factor riesgo asociados criminalidad fortalecer tejido social condición vido inhibir causa delito violencia
"Línea de acción 7 Fortalecer la colaboración entre las instituciones de seguridad pública y de procuración de justicia, y entre el Ministerio Público, policías de investigación y seguridad pública, así como de los peritos.",303,0,0,líneo acción fortalecer colaboración institución seguridad público procuración justicia ministerio público policía investigación seguridad público así perito
"Línea de acción 8 Establecer un teléfono nacional único de emergencias, cuya operación funcione en red y se establezcan protocolos de actuación y responsabilidad de las dependencias participantes.",411,0,1,líneo acción establecer teléfono nacional único emergencia cuyo operación funcionir red establecer protocolo actuación responsabilidad dependencia participant
"Estrategia 2 Promover el conocimiento pleno de los derechos ciudadanos, los medios para ejercerlos y dirimir controversias entre particulares",605.1,-1,0,estrategia promover conocimiento pleno derecho ciudadano medio ejercerlo dirimir controversia particular
"Línea de acción 1 Promover una Ley General Penal que sea del pleno conocimiento de los mexicanos, evite la duplicación legislativa y tenga vigencia nacional.",605.1,-1,0,líneo acción promover ley general penal pleno conocimiento mexicano evitar duplicación legislativo vigencia nacional
"Línea de acción 2 Establecer un Sistema Nacional de Resolución de Conflictos Menores, que promueva un ejercicio pleno de la reparación del daño.",605.1,-1,0,líneo acción establecer sistema nacional resolución conflicto menor promover ejercicio pleno reparación daño
"Línea de acción 3 Promover la justicia reparativa, mediante un fondo financiero de reparación de daños para los casos en donde el Estado incumpla su competencia en detrimento de los ciudadanos.",605.1,-1,0,líneo acción promover justicia reparativo mediante fondo financiero reparación daño caso incumplar competencia detrimentir ciudadano
Línea de acción 4 Alentar que los Consejos Municipales de Seguridad Pública sean una instancia para la participación comunitaria en la solución de problemáticas específicas en esta materia.,606.2,1,0,líneo acción alentar consejo municipal seguridad público instancia participación comunitario solución problemático específico materia
"Línea de acción 5 Establecer en la currícula de educación básica contenido sobre los derechos de los niños y niñas, los jóvenes, los adultos y adultos mayores.",506,0,0,líneo acción establecer currícula educación básico contenido derechos niño niña joven adulto adulto mayor
"Estrategia 3 Prevenir el delito con la participación de la comunidad, que rescate el espacio público y promueva la unidad nacional",606.1,-1,0,estrategia prevenir delito participación comunidad rescate espacio público promueva unidad nacional
Línea de acción 1 Diseñar y llevar a cabo políticas de recomposición del tejido social que eviten el avance del control territorial del crimen organizado.,603,-1,0,líneo acción diseñar llevar cabo política recomposición tejido social evitar avance control territorial crimar organizado
(Aplicar creativamente el Programa ONU-Hábitat conocido como “ciudades seguras”).,605.1,-1,0,aplicar creativamente programa onuhábitat conocido ciudad seguro
"Línea de acción 2 Definir una política nacional de prevención del delito, en la que los ciudadanos sean actores del cambio y primeros vigilantes del cumplimiento del deber legal de la autoridad.",605.1,-1,0,líneo acción definir política nacional prevención delito ciudadano actor cambio primero vigilante cumplimiento deber legal autoridad
"Línea de acción 3 Fortalecer el Consejo Nacional, los Consejos Estatales y Municipales de Seguridad Pública como máximos órganos de consulta y participación ciudadana en la materia.",202.4,1,0,líneo acción fortalecer consejo nacional consejo estatal municipal seguridad público máximo órgano consultar participación ciudadano materio
Línea de acción 4 Alentar el rescate público de espacios públicos con la participación de la comunidad.,606.1,-1,0,líneo acción alentar rescate público espacio público participación comunidad
Línea de acción 5 Asegurar la participación ciudadana en la definición de las políticas conducentes para resolver problemáticas específicas por sector o área geográfica.,202.4,1,0,líneo acción asegurar participación ciudadano definición política conducent resolver problemático específico sector áreo geográfico
Línea de acción 6 Alentar la cooperación internacional en materia de prevención y combate al fenómeno de la delincuencia organizada transnacional.,107,0,0,líneo acción alentar cooperación internacional materia prevención combatir fenómeno delincuencia organizado transnacional
