Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Mejorar la regulación actual sobre protección a las familias, de acuerdo con un concepto amplio de familia que comprenda las nuevas formas de convivencia, con especial atención a la conciliación de la vida familiar y laboral.",504,-1,-1,mejorar regulación actual protección familia acuerdo concepto amplio familia comprender nuevo forma convivencia especial atención conciliación vido familiar laboral
"Dotar de contenido el derecho a la vivienda mediante la previsión de obligaciones concretas para los poderes públicos, especialmente en casos de desahucio.",504,-1,-1,dotar contenido derecho vivienda mediante previsión obligación concreto poder público especialmente caso desahucio
Reforzar los derechos medioambientales y así reforzar la Alianza Intergeneracional.,501,0,0,reforzar derecho medioambiental así reforzar alianza intergeneracional
Reforzar y ampliar el derecho a la educación,506,0,0,reforzar ampliar derecho educación
-Un Estado de Derecho revitalizado: Fortalecer y ampliar los derechos y libertades,201.2,1,0,derecho revitalizado fortalecer ampliar derecho libertades
"Aunque el Estado de Derecho y su elemento central, los derechos fundamentales, gozan de un indiscutible vigor, también es necesario actualizar el catálogo de derechos, reordenarlo en algunas materias, incorporar concepciones sociales que se han ido abriendo paso, atender a realidades que no se pudieron tener en cuenta por el constituyente en 1978 y, en otros casos, mejorarlos atendiendo a nuestra condición de Estado miembro del Consejo de Europa y de la UE.",201.2,1,0,aunque derecho elemento central derechos fundamental gozar indiscutible vigor necesario actualizar catálogo derechos reordenar él materia incorporar concepción social ir abrir paso atender realidad no poder tener cuenta constituyente caso mejorar él atender condición miembro consejo europa ue
"Así, proponemos: Atribuir a “las personas” y no solo a los españoles el derecho a la igualdad ante la ley y a la no discriminación.",503,1,-1,así proponer atribuir persona no solo español derecho igualdad ley no discriminación
Incluir nuevas causas de prohibición de la discriminación.,503,1,-1,incluir nuevo causa prohibición discriminación
"Incorporar a la Constitución una regulación expresa y específica de la igualdad entre mujeres y hombres que se extienda, entre otros ámbitos, al empleo y las condiciones de trabajo, al derecho de las mujeres a su salud y a su vida, a la protección frente a la violencia de género, a la libertad de decidir sobre sí mismas, al desarrollo de una educación en valores cívicos y en igualdad, libre de sesgos de género, y a la participación política.",503,1,-1,incorporar constitución regulación expresar específico igualdad mujer hombr extiendar ámbito empleo condiciones trabajo derecho mujer salud vido protección frente violencia género libertad decidir mismo desarrollo educación valor cívico igualdad libre sesgo género participación político
Eliminar la preferencia del varón sobre la mujer en la sucesión a la Corona.,503,1,-1,eliminar preferencia varón mujer sucesión corona
"Abolir la pena de muerte, incluso para tiempos de guerra.",605.2,1,0,abolir pena muerte incluso tiempo guerro
"Actualizar y consolidar el principio de laicidad, incluyendo el sometimiento de los representantes públicos al principio de neutralidad religiosa en sus actuaciones.",604,1,0,actualizar consolidar principio laicidad incluir sometimiento representante público principio neutralidad religioso actuación
Reconocer los derechos vinculados con la bioética.,201.2,1,0,reconocer derecho vinculado bioético
Facilitar el voto de los ciudadanos extranjeros.,202.1,0,0,facilitar voto ciudadano extranjero
"Fortalecer el derecho de asilo, garantizando su protección efectiva.",201.2,1,0,fortalecer derecho asilo garantizar protección efectivo
"Configurar un derecho autónomo a la protección de datos de carácter personal, incluyendo el llamado “derecho al olvido”.",201.2,1,0,configurar derecho autónomo protección dato carácter personal incluir llamado derecho olvido
Reconocer el derecho ciudadano al acceso a la información pública.,202.1,0,0,reconocer derecho ciudadano acceso información público
Actualizar la configuración constitucional del matrimonio contemplando expresamente el derecho al matrimonio entre personas del mismo sexo.,604,1,0,actualizar configuración constitucional matrimonio contemplar expresamente derecho matrimonio persona mismo sexo
"Mejorar la atención de los poderes públicos a las personas con discapacidad, suprimiendo la referencia a “disminuidos físicos, psíquicos o sensoriales”.",504,-1,-1,mejorar atención poder público persona discapacidad suprimir referencia disminuido físico psíquico sensorial
-Una Sociedad y un Estado más democráticos: Mejorar la calidad democrática y de las instituciones,202.1,0,0,sociedad democrático mejorar calidad democrático institución
"España es una democracia moderna y consolidada, que atraviesa en la actualidad un profundo deterioro por los serios efectos de una prolongada crisis económica, la llamada Gran Recesión, que han sido agravados por la forma equivocada de gestionarla, desde la UE y el Gobierno de España, mediante planteamientos en exceso neoliberales, y por el acusado repliegue de las políticas democráticas frente a la economía.",202.1,0,0,españa democracia moderno consolidado atraviés actualidad profundo deterioro serio efecto prolongado crisis económico llamado no gran recesión ser agravar forma equivocado gestionar él ue gobierno españa mediante planteamiento exceso neoliberal acusado repliegar política democrático frente economía
"La ciudadanía también está escandalizada y desafecta con la política por los impactantes casos de corrupción que han venido aflorando en estos años y, entre otros aspectos, por las insuficiencias en la representación y en los elementos participativos de nuestro sistema democrático.",304,0,0,ciudadanía escandalizado desafecta político impactant caso corrupción venidir aflorar año aspecto insuficiencia representación elemento participativo sistema democrático
"Con el fin de recuperar y fortalecer el pacto ciudadano que sostiene a nuestras sociedades y que se contempla en esencia en la Constitución, proponemos:",202.1,0,0,fin recuperar fortalecer pacto ciudadano sostener sociedad contemplar esencio constitución proponer
Establecer la exigencia de participación de los afiliados a los partidos políticos en la elección de sus dirigentes y de sus candidatos a las elecciones.,202.1,0,0,establecer exigencia participación afiliado partido político elección dirigente candidato elección
"Fortalecer la transparencia sobre su organización y funcionamiento, especialmente sobre su financiación.",202.1,0,0,fortalecer transparencia organización funcionamiento especialmente financiación
Incluir el principio de representación equilibrada entre mujeres y hombres en las candidaturas electorales.,503,1,-1,incluir principio representación equilibrado mujer hombre candidatura electoral
"Introducir la obligación de que, tras el acto de convalidación de un decreto-ley, éste sea tramitado como proyecto de ley por el procedimiento de urgencia si así lo solicitara una minoría cualificada.",202.1,0,0,introducir obligación tras acto convalidación decretoley este tramitado proyecto ley procedimiento urgencia si así solicitar minoer cualificado
