Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Este órgano debe elaborar, con la máxima celeridad posible, un nuevo plan nacional de cambio climático",502,0,0,órgano deber elaborar máximo celeridad posible nuevo plan nacional cambio climático
"con una visión transversal e integrada, en adaptación, mitigación de impactos y creación de capacidades,",502,0,0,visión transversal integrado adaptación mitigación impacto creación capacidad
orientando las medidas adoptadas hacia una economía baja en carbono que beneficiarán doblemente a Chile:,502,0,0,orientar medida adoptado hacia economía bajo carbono beneficiar doblemente chile
aportarán tanto a la reducción de emisiones de gases de efecto invernadero como a la calidad del aire que respiramos en Chile,502,0,0,aportar reducción emisión gas efecto invernadero calidad aire respirar chile
y a la calidad de vida de los chilenos.,502,0,0,calidad vida chileno
"Nuestra meta, como mínimo, es cumplir el compromiso de emisiones de gases de efecto invernadero, asumido por Chile el 2009 en la XV Conferencia de las Partes de Cambio Climático.",502,0,0,meta mínimo cumplir compromiso emisión gas efecto invernadero asumido chile xv conferenciar parte cambio climático
"Biodiversidad, Áreas Protegidas y Patrimonio: Naciones Unidas y la OCDE tienen en el centro de sus preocupaciones y acciones la protección de la biodiversidad",502,0,0,biodiversidad área protegido patrimonio naciones unidas ocde centro preocupación acción protección biodiversidad
pues su pérdida es alarmante y constituye una amenaza para el desarrollo.,502,0,0,pues pérdida alarmante constituir amenaza desarrollo
Chile no puede estar ajeno a esta tarea siendo un país con una gran riqueza de biodiversidad que está amenazada.,502,0,0,chile no poder ajeno tarea ser país no gran riqueza biodiversidad amenazado
Debemos ser capaces de integrar el enfoque de protección de biodiversidad en forma transversal,502,0,0,deber ser capaz integrar enfocar protección biodiversidad formar transversal
"y para ello es indispensable fortalecer la investigación científica sobre ella, en alianza con nuestras universidades, centros de investigación, el Estado, el sector privado y las redes internacionales.",502,0,0,él indispensable fortalecer investigación científico alianza universidades centro investigación sector privado red internacional
"Completaremos la reforma ambiental iniciada en el período 2006-2010, dando cumplimiento a la ley que creó el Ministerio del Medio Ambiente,",502,0,0,completarer reforma ambiental iniciado período dar cumplimiento ley crear ministerio medio ambiente
"tramitando el proyecto de ley que crea el Servicio de Biodiversidad y Áreas Protegidas,",502,0,0,tramitar proyecto ley creer servicio biodiversidad área protegido
que definirá las categorías de protección,502,0,0,definir categoría protección
"y establecerá los rangos de prohibiciones y limitaciones de actividades para cada una de ellas,",502,0,0,establecer rango prohibición limitación actividad cada
"fortaleciendo la protección de la biodiversidad, que no sólo se restringe a las áreas protegidas.",502,0,0,fortalecer protección biodiversidad no sólo restringe área protegido
Evaluaremos la aplicación de la Ley de Bosque Nativo,502,0,0,evaluaremos aplicación ley bosque nativo
y estudiaremos una solución al estatuto jurídico que debe tener CONAF.,502,0,0,estudiar solución estatuto jurídico deber tener conaf
"En materia de transgénicos, abordaremos de modo participativo una política nacional de bioseguridad",502,0,0,materia transgénico abordarer modo participativo político nacional bioseguridad
cumpliendo nuestros compromisos internacionales,502,0,0,cumplir compromiso internacional
y elevando al Congreso su discusión.,502,0,0,elevar congreso discusión
Tenemos la obligación de avanzar en mecanismos para mitigar los efectos crónicos de la contaminación en la salud.,502,0,0,obligación avanzar mecanismo mitigar efecto crónico contaminación salud
Aceleraremos la elaboración y revisión de normas de emisión de aire,502,0,0,acelerarer elaboración revisión norma emisión aire
así como de normas de calidad.,502,0,0,así norma calidad
"Nuestros planes y medidas de prevención y descontaminación, que hoy pueden ser fiscalizados por la Superintendencia del Medio Ambiente, requieren inventarios de emisiones que debemos afinar y actualizar.",502,0,0,plan medido prevención descontaminación hoy poder ser fiscalizar superintendencia medio ambiente requerir inventario emisión deber afinar actualizar
"En materia de ruidos aplicaremos y perfeccionaremos la normativa que se vulnera con mucha frecuencia,",502,0,0,materia ruido aplicaremos perfeccionaremo normativo vulnerar mucho frecuencia
y exigiremos su cumplimiento con firmeza.,502,0,0,exigirer cumplimiento firmeza
"En materia de olores tenemos herramientas que nos permiten actuar desde ya,",502,0,0,materia olor herramienta permitir actuar
pero iniciaremos aceleradamente el proceso de elaboración de la normativa pendiente.,502,0,0,iniciarer aceleradamente proceso elaboración normativo pendiente
"Sobre residuos, daremos prioridad a proponer y tramitar una ley general de residuos.",502,0,0,residuo dar prioridad proponer tramitar ley general residuo
No soluciona el tema la normativa parcial y dispersa que tenemos hoy.,502,0,0,no solución tema normativo parcial disperso hoy
Requerimos una ley integral.,502,0,0,requerim tú ley integral
Buscaremos eliminar las barreras que hoy existen para que se puedan aplicar las mejores tecnologías disponibles y ya probadas en el mundo.,502,0,0,buscar eliminar barrera hoy existir poder aplicar mejor tecnología disponible probada mundo
"La participación de la sociedad civil y representantes de diversas áreas tanto académicas como técnicas, participarán en la elaboración de una Política de Calefacción Sustentable, que entre otras materias, aborde el uso residencial de la leña en Chile",502,0,0,participación sociedad civil representante diverso área académico técnico participar elaboración político calefacción sustentable materia abordar uso residencial leño chile
"Impulsaremos un plan nacional de gestión de situaciones graves de contaminación existente, con la más amplia participación.",502,0,0,impulsarer plan nacional gestión situación grave contaminación existente amplio participación
"Propondremos un plan integral para disminuir, hasta erradicar, la grave exposición a sustancias y pesticidas tóxicos",502,0,0,propondrer plan integral disminuir erradicar grave exposición sustancia pesticida tóxico
que existan en aquellos territorios de grave exposición o con graves efectos heredados.,502,0,0,existir aquel territorio grave exposición grave efecto heredado
"Asimismo, se elaborarán planes especiales y comprometerán recursos para comunidades que han sido profundamente afectadas por los costos ambientales,",502,0,0,asimismo elaborar plan especial comprometer recurso comunidad ser profundamente afectado costo ambiental
"para mejorar la situación sanitaria de estas zonas,",502,0,0,mejorar situación sanitario zona
"junto con un programa prioritario especial de fiscalización de la Superintendencia del Medio Ambiente (SMA), para los proyectos emplazados en las zonas más afectadas por cargas ambientales.",502,0,0,junto programa prioritario especial fiscalización superintendencia medio ambiente sma proyecto emplazado zona afectado carga ambiental
"Producción limpia, cuentas ambientales, educación ambiental, ciencia y tecnología:",502,0,0,producción limpio cuenta ambiental educación ambiental ciencia tecnología
"Promoveremos la inversión y la operación de un observatorio de mejores tecnologías disponibles y las mejores prácticas ambientales para generar las bases de una producción limpia y sustentable,",502,0,0,promoverar inversión operación observatorio mejor tecnología disponible mejor práctica ambiental generar base producción limpio sustentable
"profundizando los incentivos al cumplimiento, reconociendo a las empresas responsables y apoyando especialmente a la pequeña y mediana empresa en el cumplimiento ambiental.",502,0,0,profundizar incentivo cumplimiento reconocer empresa responsable apoyar especialmente pequeño mediano empresa cumplimiento ambiental
"El sector público exigirá buenas prácticas ambientales, y preferirá productos amigables con el medio ambiente.",502,0,0,sector público exigir buena práctica ambiental preferir producto amigabl medio ambiente
