Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Particularmente el tabaco y el alcohol, en conjunción con la Ley de los no fumadores.",504,-1,-1,particularmente tabaco alcohol conjunción ley no fumadorser
Presupuesto Sustentable.,416,0,0,presupuesto sustentable
Buscaremos la inclusión del costo ambiental dentro de los criterios de política económica.,501,0,0,buscar inclusión costo ambiental dentro criterio político económico
Partida especial para que el gobierno renueve su flota vehicular e incluso utilice automóviles eléctricos o híbridos menos contaminantes.,501,0,0,partida especial gobierno renueve flotar vehicular incluso utilizar automóvil eléctrico híbrido menos contaminante
"Promoveremos la conformación de una administración pública que encabece la revolución en eficiencia energética, a través de la modernización y eficientización de los edificios generales.",501,0,0,promover conformación administración público encabecir revolución eficiencia energético través modernización eficientización edificio general
"Esto, en el largo plazo generará ahorros presupuestales que podrán redistribuirse hacia los sectores más vulnerables de la sociedad.",503,1,-1,largo plazo generar ahorro presupuestal poder redistribuir él hacia sector vulnerable sociedad
"FINANZAS PÚBLICAS, RENDICIÓN DE CUENTAS Y TRANSPARENCIA",H,0,0,finanza público rendición cuenta transparencia
"Durante las últimas décadas, la situación de las finanzas públicas y la estructura fiscal en México ha sido una cuestión pública de la mayor importancia.",000,0,0,último década situación finanza público estructura fiscal méxico ser cuestión público mayor importancia
"La vulnerabilidad fiscal del gobierno federal y la ineficacia del sistema tributario de los tres órdenes de gobierno, no han permitido cubrir los requerimientos presupuestarios de las demandas sociales y las responsabilidades básicas del Estado.",305,0,0,vulnerabilidad fiscal gobierno federal ineficacio sistema tributario tres órden gobierno no permitido cubrir requerimiento presupuestario demanda social responsabilidad básico
"Si bien se ha logrado que, en su conjunto, las finanzas públicas mantengan un equilibrio relativo, el sistema tributario año tras año ha demostrado su incapacidad para incrementar el nivel de ingresos a través del aumento de la base gravable y su eficiencia recaudatoria,",303,0,0,si bien logrado conjunto finanza público mantener equilibrio relativo sistema tributario año tras año demostrado incapacidad incrementar nivel ingreso través aumento base gravable eficiencia recaudatorio
de tal forma que los recursos provenientes de esta fuente no superan el 11% del Producto Interno Bruto.,303,0,0,tal forma recurso proveniente fuente no superar producto interno bruto
"Por lo cual, en el Partido Verde Ecologista de México estamos convencidos de que se requiere el incremento de estos recursos a través de una mayor eficiencia en la Hacienda Pública,",303,0,0,partido verde ecologista méxico convencido requerir incremento recurso través mayor eficiencia haciendo público
"conformando un base tributaria que represente a la mayor parte de la población y combatiendo a la evasión y elusión fiscal,",303,0,0,conformar base tributario represente mayor parte población combatir evasión elusión fiscal
y no solo a través de medidas que implican un indiscriminado aumento y creación de impuestos sin justificación alguna.,305,0,0,no solo través medida implicar indiscriminado aumento creación impuesto justificación alguno
"Complementariamente se requiere generar un adelgazamiento de un gobierno burocrático que se ha caracterizado por ser una carga estructural para la nación,",303,0,0,complementariamente requerir generar adelgazamiento gobierno burocrático caracterizado ser carga estructural nación
"de tal forma que sea posible liberar recursos para destinarlos a los sectores prioritarios del  país como son la educación, la salud y la construcción de una mayor infraestructura.",408,0,-1,tal forma posible liberar recurso destinarlo sector prioritario país educación salud construcción mayor infraestructura
"En paralelo, la transformación de la economía mexicana se ha dado bajo la constante presión del proceso de globalización, con profundas implicaciones para la competitividad de los distintos sectores,",000,0,0,paralelo transformación economía mexicano dado bajo constante presión proceso globalización profundo implicación competitividad distinto sector
además de una creciente inequidad en la distribución del ingreso y la riqueza.,503,1,-1,además creciente inequidad distribución ingreso riqueza
"Pensamos que la política de gasto público debe generar condiciones para aumentar el potencial de crecimiento de la economía,",410,0,1,pensar político gasto público deber generar condición aumentar potencial crecimiento economía
asegurar una distribución equitativa del ingreso,503,1,-1,asegurar distribución equitativo ingreso
y generar crecientes oportunidades de empleo para la juventud.,706,0,0,generar crecient oportunidad empleo juventud
La realidad económica mundial nos sitúa en un contexto en donde el gobierno debe buscar mecanismos que permitan la reactivación del ciclo económico.,409,0,-1,realidad económico mundial situar contexto gobierno deber buscar mecanismo permitir reactivación ciclo económico
"Si bien es cierto que los ingresos públicos son insuficientes para atender las necesidades nacionales, el gobierno deberá establecer una política de gasto expansionista para hacer frente a la crisis económica mundial.",409,0,-1,si bien cierto ingreso público insuficiente atender necesidad nacional gobierno deber establecer política gasto expansionista hacer frente crisis económico mundial
"También, durante este período la política tributaria nacional deberá estar caracterizada por ser promotora de la inversión y la generación de mayores flujos de efectivo para las empresas.",409,0,-1,período político tributario nacional deber caracterizado ser promotor inversión generación mayor flujo efectivo empresa
"Finalmente, resulta trascendental el fortalecimiento de un Federalismo Fiscal verdaderamente incluyente y que ofrezca mayores atribuciones a los estados y municipios en el manejo de sus finanzas públicas.",301,0,0,finalmente resultar trascendental fortalecimiento federalismo fiscal verdaderamente incluyente ofrecer mayor atribución municipio manejo finanza público
El Partido Verde Ecologista de México Propone:,H,0,0,partido verde ecologista méxico proponer
Nos pronunciamos por un mayor gasto,409,0,-1,pronunciamos mayor gasto
y un déficit público moderado.,414,0,1,déficit público moderado
"Promoveremos el ejercicio de un mayor gasto, que aunado a un recorte de impuestos propicie la reactivación económica.",409,0,-1,promoverer ejercicio mayor gasto aunado recorte impuesto propiciar reactivación económico
Esto nos lleva a pronunciarnos en forma definitiva por un déficit público.,409,0,-1,llevar pronunciarno forma definitivo déficit público
"Sin embargo, es importante que los recursos adicionales se inyecten a la economía mediante la generación de proyectos de infraestructura de largo plazo.",411,0,1,embargo importante recurso adicional inyectar economía mediante generación proyecto infraestructuro largo plazo
"Simplificar el sistema tributario, reducir y uniformar las tasas para combatir la evasión y elusión fiscales.",303,0,0,simplificar sistema tributario reducir uniformar tasa combatir evasión elusión fiscal
"Estamos convencidos de que antes de pedirle al contribuyente que pague más impuestos, el gobierno debe revisar sus métodos de recaudación y depurarlos, de manera tal que, primero se optimicen los recursos existentes y después se busquen más.",303,0,0,convencido pedir él contribuyente pague impuesto gobierno deber revisar método recaudación depurarlo manera tal primero optimicir recurso existente después buscar
