Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Definir una política de importación de productos del agro acorde con la demanda y la programación de la producción naciona .,703.1,0,0,definir política importación producto agro acorde demanda programación producción nacionar
"Estimular a los productores agropecuarios para  que aprovechen la apertura comercial, los acuerdos pref erenciales de comercio y acuerdos de Libre Comercio en vías de aprobación entre nuestro país con Centroamérica y el Caribe.",703.1,0,0,estimular productor agropecuario aprovechir apertura comercial acuerdo pref erencial comercio acuerdo libre comercio vía aprobación país centroamérica caribe
"Reforzar el equipo de negociación del sector agropecuario, especializando técnicos en el seguimiento de los acuerdos específicos que el país esté realizando de modo bilateral o con bloques de paise .",703.1,0,0,reforzar equipo negociación sector agropecuario especializar técnico seguimiento acuerdo específico país realizar modo bilateral bloqu paise
"> Ampliar la participación, en la Comisión Nacional de Negociaciones Comerciales, con los productores y las asociaciones agropecuarias.",703.1,0,0,ampliar participación comisión nacional negociación comercial productor asociación agropecuario
> Estimular la firma y aplicación de convenios en materia de sanidad agropecuaria con países con los que mantenemos relaciones comerciale .,703.1,0,0,estimular firma aplicación convenio materia sanidad agropecuario país mantener relación comercialar
> Fortalecer el comercio de productos agropecuarios con Haití.,703.1,0,0,fortalecer comercio producto agropecuario haití
> continuar aplicando y profundizando los Acuerdos en materia de Sanidad Agropecuaria.,703.1,0,0,continuar aplicar profundizar acuerdo materio sanidad agropecuario
5.8 REFORMA Y MODERNIZACION DEL SECTOR AGROPECUARIO,H,0,0,reforma modernizacion sector agropecuario
"El rol del Estado en el sector agropecuario se enfocará cada vez más hacia lo normativo y regulador, sin descuidar la responsabilidad en lo referente al desarrollo de infraestructuras básicas para el mejoramiento de la oferta tecnológica en el Sector Agropecuario,",703.1,0,0,rol sector agropecuario enfocar cada vez hacia normativo regulador descuidar responsabilidad referente desarrollo infraestructura básico mejoramiento oferta tecnológico sector agropecuario
"así como en la promoción y apoyo a las iniciativas de autogestión y su sostenibilidad, tanto en lo que tiene que ver con los productores como con las empresas y organizaciones privadas que decidan intervenir en la prestación de servicios dentro de este campo.",703.1,0,0,así promoción apoyo iniciativo autogestión sostenibilidad ver productor empresa organización privado decidir intervenir prestación servicio dentro campo
Objetivos: > Fortalecimiento de las iniciativas encaminadas a traspasar a los usuarios los sistemas de riego existentes en el país.,703.1,0,0,objetivo fortalecimiento iniciativa encaminado traspasar usuario sistema riego existente país
"> Dotación de infraestructura: carreteras, caminos vecinales, obras de regadío.",411,0,1,dotación infraestructura carretero camino vecinal obra regadío
"> Fortalecimiento del papel del sector público agropecuario como regulador y facilitador del sector privado en el proceso de producción, transformación y comercialización de productos agropecuarios, en el marco de la Reforma y Modernización del Estado.",703.1,0,0,fortalecimiento papel sector público agropecuario regulador facilitador sector privado proceso producción transformación comercialización productos agropecuario marco reforma modernización
> Aumento de la oferta agropecuaria competitiva,703.1,0,0,aumento oferta agropecuario competitivo
y combate eficaz contra la pobreza,503,1,-1,combate eficaz pobreza
Estrategias: > Modernizar y articular el sistema de la administración pública para el desarrollo rural.,703.1,0,0,estrategia modernizar articular sistema administración público desarrollo rural
"> Reestructurar los organismos del sector agropecuario, dependiendo de la redefinición de las funciones operativas, formativas y normativas en la nueva visión del papel del Estado.",703.1,0,0,reestructurar organismo sector agropecuario depender redefinición funciones operativo formativa normativo nuevo visión papel
> Integrar y articular los organismos públicos y privados del sector agropecuario.,703.1,0,0,integrar articular organismo público privado sector agropecuario
> Crear un tribunal agrario especializado para la aplicación del Código Agrario.,703.1,0,0,crear tribunal agrario especializado aplicación código agrario
"> Reformar la legislación y reglamentación vigentes en materia sanitaria, tomando en consideración los acuerdos de la Organización Mundial del Comercio y la realidad nacional.",703.1,0,0,reformar legislación reglamentación vigente materia sanitario tomar consideración acuerdo organización mundial comercio realidad nacional
"Fortalecer regionalmente las instituciones para la descentralización, con el objeto de ejecutar las políticas agropecuarias.",703.1,0,0,fortalecer regionalmente institución descentralización objeto ejecutar política agropecuario
"> Descentralizar en el aspecto financiero, técnico y administrativo para incrementar la eficiencia de los servicios a la población rural.",703.1,0,0,descentralizar aspecto financiero técnico administrativo incrementar eficiencia servicio población rural
> Capacitar los recursos humanos y modernizar los métodos de trabajo de las instancias político-administrativas.,303,0,0,capacitar recurso humano modernizar método trabajo instancia políticoadministrativa
"Facilitar el proceso de participación de los beneficiarios directamente,",606.1,-1,0,facilitar proceso participación beneficiario directamente
asi como a las organizaciones de base y a las organizaciones no gubernamentales de desarrollo al nivel regional.,301,0,0,asi organización base organización no gubernamental desarrollo nivel regional
> Descentralizar PROSEMA para que los servicios de preparación de tierra puedan realizarse con más eficiencia.,301,0,0,descentralizar prosema servicio preparación tierro poder realizar él eficiencia
> Modificar la base legal que le da sustento al funcionamiento del Sector Pecuario a fin de modernizarlo acorde con las actuales exigencias.,703.1,0,0,modificar base legal dar sustento funcionamiento sector pecuario fin modernizar él acordar actual exigencia
> Modificar la legislación zoosanitaria vigente según los reglamentos establecidos por la OMC.,703.1,0,0,modificar legislación zoosanitario vigente según reglamento establecido omc
Modernizar y fortalecer la estructura zoosanitaria tomando en consideración^ las normas internacionales y la preservación de la salud animal de la ganadería nacional.,703.1,0,0,modernizar fortalecer estructura zoosanitario tomar consideración norma internacional preservación salud animal ganadería nacional
"Transformar la Dirección General de Ganadería en el Instituto Nacional Pecuario INAPEC, el cual ejecutará su propio presupuesto, pasando al mismo la ejecución de las demás actividades pecuarias que desarrollan las otras instituciones oficiales.",703.1,0,0,transformar dirección general ganadeer instituto nacional pecuario inapec ejecutar propio presupuesto pasar mismo ejecución demá actividad pecuaria desarrollar institución oficial
"Modificar la legislación y reglamentos zoosanitarios internos, conjuntamente con el sector privado, a fin de readeouarlo a las exigencias actuales.",703.1,0,0,modificar legislación reglamento zoosanitario interno conjuntamente sector privado fin readeouar él exigencia actual
"Crear una unidad para la ejecución de planes de emergencia, con participación del sector privado, provista de fondos especiales.",703.1,0,0,crear unidad ejecución planes emergenciar participación sector privado provisto fondo especial
"> Crear un marco legal que establezca normas claras y precisas sobre la comercialización interna de productos agropecuarios, el cual definirá el papel protagónico del sector privado en esta actividad, asi como limitará la intervención estatal sobre la misma.",703.1,0,0,crear marco legal establecer norma claro preciso comercialización interno producto agropecuario definir papel protagónico sector privado actividad asi limitar intervención estatal mismo
