Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En la crisis pandémica, el Gobierno de la derecha desestimó el camino de ocupar la crisis como una oportunidad de cambio y, por lo tanto, apostar por la innovación y el desarrollo como una estrategia para abordar con una nueva óptica el desafío del crecimiento.",411,0,1,crisis pandémico gobierno derecho desestimar camino ocupar crisis oportunidad cambio apostar innovación desarrollo estrategia abordar nuevo óptico desafío crecimiento
"Ello, teniendo en consideración que, incluso desde una perspectiva circunscrita a la economía, la generación de conocimiento científico es una condición necesaria para una reactivación social y económica de carácter sustentable, como lo muestra la experiencia internacional comparada.",416.2,0,-1,él consideración incluso perspectivo circunscrito economía generación conocimiento científico condición necesario reactivación social económico carácter sustentable mostrar experiencia internacional comparado
"Por lo demás, los países desarrollados invierten entre 1,2 y 4% del PIB, pues han asumido que una base material para su desarrollo es la inversión en ciencia, tecnología e inversión, incluso basando una parte significativa de su crecimiento económico en la exportación de nuevas tecnologías.",411,0,1,demá país desarrollado invertir pib pues asumir base material desarrollo inversión ciencia tecnología inversión incluso basar parte significativo crecimiento económico exportación nuevo tecnología
"El promedio de la OCDE es 2,4% y si el análisis se circunscribe solo a nivel regional, Chile es superado ampliamente en inversión pública en ciencia e innovación por Argentina, Brasil y México.",411,0,1,promedio ocde si análisis circunscribir solo nivel regional chile superado ampliamente inversión público ciencia innovación argentino brasil méxico
"De acuerdo a una investigación de los académicos Andrés Zahler y Rodrigo Balbontín, en términos porcentuales el presupuesto fiscal en Ciencia, Tecnología e Inversión cayó 9,2% con respecto a 2020.",411,0,1,acuerdo investigación académico andrés zahler rodrigo balbontín término porcentual presupuesto fiscal ciencia tecnologío inversión caer respecto
"Señalan que, en comparación con 2018, el esfuerzo fiscal experimentó la peor caída desde la existencia de una política de innovación: casi un 18 por ciento real.",411,0,1,señalar comparación esfuerzo fiscal experimentar peor caída existencia político innovación casi ciento real
"Asimismo, advirtieron que los recursos para la innovación, habían tenido una disminución de un 43% entre el 2018 y el presupuesto fiscal de 2021;",411,0,1,asimismo advertir recurso innovación disminución presupuesto fiscal
en transferencia tecnológica un 38 por ciento menos;,411,0,1,transferencia tecnológico ciento menos
"en emprendimiento, una caída de un 21 por ciento.",402,0,1,emprendimiento caída ciento
"El desarrollo científico en Chile ha logrado índices positivos de productividad y de calidad en el ámbito de la investigación por iniciativa de la comunidad científica, pero que se ha mantenido como un grupo pequeño, fragmentado y que ha carecido de una orientación estratégica, además de estar poco vinculado con la ciudadanía y con el sector productivo y, a pesar de ciertos esfuerzos desde determinadas organizaciones científicas, ha tenido poca influencia en la elaboración de políticas públicas.",411,0,1,desarrollo científico chile logrado índice positivo productividad calidad ámbito investigación iniciativo comunidad científico mantenido grupo pequeño fragmentado carecido orientación estratégico además vinculado ciudadanía sector productivo pesar cierto esfuerzo determinado organización científico poco influencia elaboración política público
"El Ministerio de Ciencia, Tecnología, Conocimiento e Innovación fue creado por la Ley N° 21.105, promulgada el 27 de julio de 2018 y publicada en el Diario Oficial el 13 de agosto de ese año, reemplazando la Comisión Nacional de Investigación Científica y Tecnológica y los Consejos Superiores de Ciencia y de Desarrollo Tecnológico.",411,0,1,ministerio ciencia tecnología conocimiento innovación creado ley n promulgado julio publicado diario oficial agosto año reemplazar comisión nacional investigación científico tecnológico consejo superior ciencia desarrollo tecnológico
"Sin duda, ha representado el mayor avance hacía generar las condiciones para tener un mejor desarrollo científico en el país.",411,0,1,dudar representado mayor avance hacer generar condición tener mejor desarrollo científico país
"Su primer mandato fue generar la Política Nacional de Ciencia, Tecnología, Conocimiento e Innovación, la que se presentó a finales de octubre de 2020, la que contiene los primeros lineamientos que guiarán el desarrollo e implementación de las políticas públicas en ciencia, tecnología, conocimiento e innovación en el marco de la nueva institucionalidad.",411,0,1,primero mandato generar política nacional ciencia tecnología conocimiento innovación presentar final octubre contener primero lineamiento guiar desarrollo implementación política público ciencia tecnología conocimiento innovación marco nuevo institucionalidad
"Por cierto, sus fundamentos no pueden sino ser compartidos: “Crearnos un mejor futuro depende de aprovechar y fortalecer nuestro talento y capacidades en investigación en distintas áreas del saber",411,0,1,cierto fundamento no poder sino ser compartir crearno mejor futuro depender aprovechar fortalecer talento capacidad investigación distinto área saber
"y potenciar decididamente los canales para generar valor social, cultural y material para la sociedad.",606.1,-1,0,potenciar decididamente canal generar valor social cultural material sociedad
"Depende también, de promover la interacción entre muchas personas e instituciones, públicas y privadas, para generar un ecosistema de calidad y diverso donde las posibilidades de aportar al bienestar de las personas y de brindar soluciones a grandes desafíos se multipliquen;",416.2,0,-1,depender promover interacción mucho persona institución público privado generar ecosistema calidad diverso posibilidad aportar bienestar persona brindar solución grande desafío multiplicar
y es dotándonos de una institucionalidad moderna que podemos desarrollar y articular la capacidad de anticiparnos y dar mejores respuestas a través de ese conocimiento”.,411,0,1,dotándono institucionalidad moderno poder desarrollar articular capacidad anticiparno dar mejor respuesta través conocimiento
"Sin embargo, todo ello, siendo avances importantes, a nuestro juicio solo representan un punto de partida, el cual mantiene además falencias de concepción.",411,0,1,embargo él ser avance importante juicio solo representar punto partida mantener además falencia concepción
"Es necesario que Chile emprenda una reflexión a la altura de la envergadura de los desafíos, reto en que el Progresismo tiene una contribución que hacer.",411,0,1,necesario chile emprendo reflexión alturo envergadurar desafío reto progresismo contribución hacer
Para el Progresismo es clave incluir el Derecho a la Ciencia en la Nueva Constitución de Chile.,411,0,1,progresismo clave incluir derecho ciencia nuevo constitución chile
"Pensamos que el proceso constituyente es una oportunidad de establecer el derecho social a la ciencia en la Nueva Constitución, asumiendo que el desafío más general de que la nueva Carta Fundamental sea consistente con los estándares internacionales que la humanidad ha establecido en materia de derechos humanos.",201.2,1,0,pensar proceso constituyente oportunidad establecer derecho social ciencia nuevo constitución asumir desafío general nuevo carta fundamental consistente estándar internacional humanidad establecido materia derechos humanos
"El derecho a la ciencia es un derecho que ya estuvo delineado en la Declaración Universal de los Derechos Humanos de 1948 y fue consagrado en el Pacto Internacional de Derechos Económicos, Sociales y Culturales de 1966, un tratado internacional de carácter vinculante para el Estado de Chile, al igual que la Carta de la Organización de los Estados Americanos y la Declaración Americana de Derechos y Deberes del Hombre.",201.2,1,0,derecho ciencia derecho delineado declaración universal derechos humanos consagrado pacto internacional derechos económico social cultural tratado internacional carácter vinculante chile igual carta organización americano declaración americano derecho deber hombre
