Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"10.14. Reformar la reciente legislación que dificulta la integración en el Estado español de los refugiados que huyen de sus países por persecución política y violaciones de derechos humanos,",107,0,0,reformar reciente legislación dificulto integración español refugiado huir país persecución político violación derechos humanos
ofreciéndoles el foro adecuado para denunciar la situación que sufren.,107,0,0,ofreciéndol foro adecuado denunciar situación sufrir
Una apuesta decidida por el Estado Federal,,0,0,apuesta decidido federal
Reforma constitucional. Devolución a Aragón de sus derechos históricos,,0,0,reforma constitucional devolución aragón derechos histórico
El Estado español no ha sido capaz hasta el momento de resolver satisfactoriamente el encaje de las distintas naciones que lo integran.,301,0,0,español no sedar capaz momento resolver satisfactoriamente encaje distinto nación integrar
Las reformas estatutarias aprobadas durante la pasada legislatura han puesto de manifiesto que la única vía posible para avanzar hacia un modelo federal del Estado pasa por la reforma de la Constitución.,301,0,0,reforma estatutaria aprobada pasado legislatura puesto manifiesto único vía posible avanzar hacia modelo federal pasar reforma constitución
"Es preciso perfeccionar la relación del Estado y las CCAA en clave federal,",301,0,0,preciso perfeccionar relación ccaa clave federal
revisar la distribución competencial y la financiación y,301,0,0,revisar distribución competencial financiación
dar especial relevancia al papel del Senado como Cámara de representación territorial.,301,0,0,dar especial relevancia papel senado cámar representación territorial
"Por lo que se refiere a Aragón, la última reforma estatutaria no ha colmado las aspiraciones de autogobierno del pueblo aragonés.",301,0,0,referir aragón último reforma estatutario no colmar aspiración autogobierno pueblo aragonés
"Aragón ha quedado en una grave situación de discriminación en lo relativo a inversiones del Estado,",301,0,0,aragón quedado grave situación discriminación relativo inversión
"no ha alcanzado el máximo techo competencial en el marco de la Constitución,",301,0,0,no alcanzado máximo techo competencial marco constitución
"no se ha eliminado definitivamente la amenaza de trasvase,",301,0,0,no eliminar definitivamente amenaza trasvase
siguen sin respetarse los derechos lingüísticos de miles de aragoneses...,301,0,0,seguir respetar él derecho lingüístico mil aragonés
"Y lo que es más grave, siguen sin actualizarse los derechos históricos del pueblo aragonés, que deben plasmarse en una Hacienda Foral propia basada en el sistema de Convenio.",301,0,0,grave seguir actualizar él derecho históricos pueblo aragonés deber plasmar él hacienda foral propio basado sistema convenio
CHA propone:,,0,0,cha proponer
•  Avanzar hacia el federalismo,,0,0,avanzar hacia federalismo
"Reformar la Constitución para progresar hacia un modelo federal de organización del Estado, basado en los principios del federalismo cooperativo y solidario, partiendo de la naturaleza plurinacional del Estado y del derecho a decidir de sus naciones y diseñando un nuevo marco competencial que otorgue mayores poderes a las entidades federadas.",301,0,0,reformar constitución progresar hacia modelo federal organización basado principio federalismo cooperativo solidario partir naturaleza plurinacional derecho decidir nación diseñar nuevo marco competencial otorgar mayor poder entidad federado
"Convertir el Senado en una auténtica Cámara de representación territorial, de corte federal, de modo que constituya el foro para las relaciones de las CCAA entre sí y con el Estado.",301,0,0,convertir senado auténtico cámaro representación territorial corte federal modo constituya foro relaciones ccaa
"Reforzar el papel del Senado, de modo que no sea una simple Cámara de segunda lectura sin capacidad de decisión última, sino que tenga plenas facultades legislativas en las leyes que afectan directamente a las CCAA:",301,0,0,reforzar papel senado modo no simple cámara segundo lectura capacidad decisión último sino plena facultad legislativo ley afectar directamente ccaa
"reforma de los Estatutos de Autonomía,",301,0,0,reforma estatuto autonomío
leyes de bases o leyes sobre financiación autonómica.,301,0,0,ley bás ley financiación autonómico
"Reformar el sistema de elección de los Senadores, de modo que sean designados bien por los parlamentos autonómicos, bien por los gobiernos autonómicos, bien mediante elección directa de los ciudadanos en circunscripción electoral autonómica o bien mediante la combinación de los sistemas anteriores.",301,0,0,reformar sistema elección senador modo designado bien parlamento autonómico bien gobierno autonómico bien mediante elección directo ciudadano circunscripción electoral autonómico bien mediante combinación sistema anterior
"Reformar la legislación electoral a fin de que la circunscripción electoral para la elección de Diputados del Congreso sean las CCAA, y no las provincias.",301,0,0,reformar legislación electoral fin circunscripción electoral elección diputado congreso ccaa no provincia
"Garantizar la participación efectiva de las CCAA en los procesos de designación de los magistrados del Tribunal Constitucional, procediendo a las reformas legales que sean necesarias.",301,0,0,garantizar participación efectivo ccaa proceso designación magistrado tribunal constitucional proceder reforma legal necesario
"Garantizar la participación efectiva de las CCAA en los procesos de designación de los miembros de los órganos de dirección del Banco de España,",301,0,0,garantizar participación efectivo ccaa proceso designación miembro órgano dirección banco españa
la Comisión Nacional del Mercado de Valores y,301,0,0,comisión nacional mercado valor
"la Comisión del Mercado de las Telecomunicaciones,",301,0,0,comisión mercado telecomunicación
y de los demás organismos estatales que ejerzan funciones de autoridad reguladora sobre materias de relevancia económica y social relacionadas con las competencias de titularidad autonómica.,301,0,0,demá organismo estatal ejercer función autoridad regulador materia relevancia económico social relacionado competencia titularidad autonómico
"Garantizar la participación efectiva de las CCAA en los procesos de designación de los miembros del Tribunal de Cuentas,",301,0,0,garantizar participación efectivo ccaa proceso designación miembro tribunal cuenta
"el Consejo Económico y Social,",301,0,0,consejo económico social
"la Agencia Tributaria,",301,0,0,agencia tributario
"la Comisión Nacional de Energía,",301,0,0,comisión nacional energío
"la Agencia Española de Protección de Datos,",301,0,0,agencia español protección dato
"el Consejo de Radio y Televisión y otros organismos económicos y energéticos, instituciones financieras y empresas públicas del Estado.",301,0,0,consejo radio televisión organismos económico energético institución financiero empresa público
"Transferir las funciones ejecutivas del Estado a la Comunidad Autónoma de Aragón, de modo que ésta actúe como administración única en su territorio, racionalizando y evitando duplicidades y con la consiguiente desaparición de la administración periférica del Estado, incluidos los Delegados y Subdelegados del Gobierno central, cuyas competencias, incluidas las de orden público, serían asumidas por las CCAA.",301,0,0,transferir función ejecutivo comunidad autónomo aragón modo este actúe administración único territorio racionalizar evitar duplicidad consiguiente desaparición administración periférico incluido delegado subdelegado gobierno central cuyo competencia incluido orden público asumidos ccaa
"Desarrollar instrumentos federales de cooperación horizontal entre las CCAA, como los convenios, las conferencias de presidentes o las conferencias sectoriales de consejeros, sin que sea precisa la intervención o la convocatoria estatal ni la asistencia de representantes del Estado.",301,0,0,desarrollar instrumento federal cooperación horizontal ccaa convenio conferencia president conferencia sectorial consejero precisar intervención convocatorio estatal ni asistencia representante
Fortalecer los instrumentos y mecanismos de cooperación bilateral entre el Estado y las CCAA.,301,0,0,fortalecer instrumento mecanismo cooperación bilateral ccaa
"Revisar la concepción constitucional de las provincias y diputaciones provinciales, a fin de que las CCAA puedan modificarlas o suprimirlas, como resulta imprescindible en el caso de Aragón.",301,0,0,revisar concepción constitucional provincia diputación provincial fin ccaa poder modificarla suprimirla resultar imprescindible caso aragón
"Modificar el régimen jurídico de la vecindad civil, de modo que los aragoneses que hayan perdido la vecindad por residencia fuera de Aragón puedan recuperarla con la simple manifestación de voluntad en ese sentido.",301,0,0,modificar régimen jurídico vecindad civil modo aragonés perdido vecindad residencia aragón poder recuperar él simple manifestación voluntad
