Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"I que té plena consciència que estem pagant ja fa anys un preu massa onerós per la nostra dependència i,",602,0,0,i ter pleno conscincia estem pagant ja fa anys preu massa onerós per nostra dependncia i
"potser per això, cada dia més associen el dret a decidir a la idea d’una causa justa, noble, per la que val la pena lluitar.",602,0,0,potser per aix cada dia més associen dret decidir idea dún causa justo noble per val pena lluitar
L’existència d’un creixent sobiranisme de la quotidianitat vol dir que cada dia més gent desitja que els seus interessos es gestionin bé i des de la proximitat.,602,0,0,lexistnciar dun creixent sobiranisme quotidianitat vol dir cada dia més gent desitja el seus interesso gestionin bé i des proximitat
"Per això, exhaurida la via estatutària, és hora de pensar en alternatives que tinguin com a objectiu l’exercici del dret a decidir per majoria el nostre estatus polític futur.",602,0,0,per aix exhaurido via estatutria és hora pensar alternativ tinguin com objectiu lexercici dret decidir per majoria nostre estatus polític futur
"L’objectiu immediat és el de crear gradualment espais de sobirania, estructures pròpies d’Estat, des de les institucions catalanes i amb la màxima influència possible en la política espanyola.",301,0,0,lobjectiu immediat és crear gradualment espais sobiranio estructur prpies destat de institucions catalán i amb mxima influncia possible político espanyolo
"El dret a decidir en majúscules ha de ser la culminació d’un procés de canvis polítics, institucionals i socials previs si no volem malbaratar el potencial democràtic que té aquest instrument.",301,0,0,dret decidir majúscul ser culminaceír dun procés canvis polítics institucionals i socials previs si no volem malbaratar potencial democrtic té aquest instrument
no es pot construir un país amb el 51% sobre el 49%; però tampoc que el 49% s’acabi imposant sobre el 51%.,301,0,0,no pot construir país amb per tampoc sacabi imposant
REPTES ECONÒMICS,,0,0,rept econmic
"En segona instància, reptes econòmics.",410,0,1,segón instncia rept econmic
Les perspectives són raonablement favorables.,410,0,1,perspectiv són raonablement favorable
"La nostra economia creix sobre bases més sòlides, perquè tot i la gradual desacceleració d’alguns sectors com la construcció, les exportacions i la inversió en béns d’equipament van en augment.",410,0,1,nostra economia creix base més slidser perqu tot i gradual desacceleraceír dalguns sectors com construcceír exportacions i inversió béns dequipament ir augment
Això significa que s’està operant un canvi de patró de creixement econòmic;,410,0,1,aix significar sest operant canvi patrar creixement econmic
"després d’anys de crisi, el sector industrial recupera dinamisme.",410,0,1,després danys crisi sector industrial recuperar dinamisme
"I segons totes les evidències, anem cap a un model tecnològic avançat.",410,0,1,i segons totes evidncies anem cap model tecnolgic avanat
"Perquè, d’una banda, ja som una de les primeres regions europees en sectors com el químic, el farmacèutic, l’electrònic o l’automoció i de l’altra,",410,0,1,perqu dún banda ja  som primeres regions europees sectors com químic farmacutic lelectrnic lautomoceír i laltro
"el nostre turisme està transitant des d’un model de sol i platja, escassament sostenible, cap a un model més modern i diversificat, que destaca per la presència de creuers i pel turisme de negocis.",410,0,1,nostre turisme est transitant des dun model sol i platja escassament sostenible cap model més modern i diversificat destacar per presncia creuer i pel turisme negocis
COHESIÓ SOCIAL I BENESTAR,,0,0,cohesió social i benestar
"En tercer lloc, els reptes associats a la nostra cohesió social i al nostre benestar.",606,0,0,tercer lloc el reptes associats nostra cohesió social i nostre benestar
"Al costat dels canvis econòmics en els pròxims anys caldrà fer importants esforços per adaptar el nostre estat del benestar a la fortíssima pressió que hi exerceixen fenòmens com l’envelliment (més d’1,2 milions de catalans i catalanes majors de seixanta-cinc anys)",606,0,0,costat dels canvis econmics el prxims anys caldr fer importants esforo per adaptar nostre estat benestar fortíssima pressió hi exerceixir fenmen com lenvelliment més d milions catalan i catalán majors seixantacinc anys
i la nova immigració (el milió i mig d’estrangers que hem d’incorporar).,606,0,0,i nova immigraceír milió i mig destrangers hem dincorporar
"Igualment, en una època de bonança i creixement econòmic, la pobresa continua registrant els mateixos percentatges que l’any 2000.",503,1,-1,igualment poco bonana i creixement econmic pobresa continuo registrant el mateixo percentatges lany
Una realitat que demostra que no hem sabut del tot redistribuir la riquesa.,503,1,-1,realitat demostra no hem sabut tot redistribuir riquesa
"Les situacions d’exclusió van afectar gairebé un 25% dels nuclis familiars catalans entre el 2003 i el 2004,",503,1,-1,situacions dexclusió ir afectar gairebé dels nucli familiars catalan i
i es va convertir en un problema persistent per a un 11% de les persones.,503,1,-1,i ir convertir problema persistent per persón
El problema és que les baixes pensions impossibiliten que els col·lectius amb menys recursos puguin abandonar aquesta situació de pobresa.,503,1,-1,problema é baixes pensions impossibilitir el collectius amb menys recurso puguin abandonar aquesta situaceír pobresa
"Les vídues, els jubilats, les famílies monoparentals, els joves, a més dels immigrants i la gent sense estudis són els col·lectius que pateixen més dificultats.",503,1,-1,vídu el jubilats famílies monoparentals el jov més dels immigrants i gent sense estudis són el collectius pateixen més dificultats
"Hem d’afrontar, doncs, el repte de la cohesió social i fer-lo compatible amb un creixement harmònic i ordenat de la nostra economia perquè continuï generant ocupació i redistribuint riquesa.",503,1,-1,hem dafrontar donc repte cohesió social i fer él compatible amb creixement harmnic i ordenat nostra economia perqu continu generant ocupaceír i redistribuint riquesar
"Amb tot, en aquest apartat del benestar i la cohesió s’han produït algunes millores en capítols com l’educació,",506,0,0,amb tot aquest apartat benestar i cohesió shaber produt algún millor capítols com leducaceír
la salut,504,-1,-1,salut
o els serveis socials.,504,-1,-1,el serveis socials
Però continua havent-hi mancances importants que cal resoldre.,504,-1,-1,per continuo haventhi mancances importants cal resoldre
"a) En educació, els resultats que Catalunya obté tant a nivell d’ESo com d’escolarització postobligatòria no són en cap cas acceptables per un país com el nostre, que vol estar al capdavant de la societat del coneixement.",506,0,0,educaceír el resultats catalunya obté tant nivell deso com descolaritzaceír postobligatrio no són cap cas acceptabl per país com nostre vol capdavant societat coneixement
"Per això, seguint l’estela del Pacte nacional per a l’Educació impulsat per Esquerra en l’anterior legislatura, necessitem una Llei d’Educació que ens permetrà disposar d’un sistema educatiu encaminat a l’equitat i a l’excel·lència.",506,0,0,per aix seguint lestela pacte nacional per leducaceír impulsat per esquerra lanterior legislatura necessitem llei deducaceír ens permetr disposar dun sistema educatiu encaminat lequitat i lexcellncia
