Text,Code,libertad_personal_score,libertad_economica_score,text_processed
No puede ser que los precios que reciben agricultores y ganaderos sea el mismo de hace muchos años mientras los precios finales para los consumidores sigan subiendo.,703,0,0,no poder ser precio recibir agricultor ganadero mismo hacer año mientras precio final consumidor seguir subir
"Para ello, Geroa Bai considera que la agricultura y la ganadería deben seguir siendo un pilar importante de la economía rural, cuya explotación debe ser preferentemente familiar, junto con la creación de pequeñas y medianas empresas industriales y de servicios.",703,0,0,él geroa bai considerar agricultura ganadeer deber seguir ser pilar importante economía rural cuyo explotación deber ser preferentemente familiar junto creación pequeño mediano empresa industrial servicio
"Con el fin de asegurar la supervivencia e impulsar el desarrollo de la agricultura y la ganadería, Geroa Bai propone:",703,0,0,fin asegurar supervivencia impulsar desarrollo agricultura ganadería geroa bai propone
Impulsar y apoyar todas las iniciativas tendentes a garantizar la fijación de precios razonables en las relaciones entre los agricultores y ganaderos y la industria agroalimentaria y la gran distribución.,703,0,0,impulsar apoyar todo iniciativa tendente garantizar fijación precio razonable relación agricultor ganadero industrio agroalimentario gran distribución
Consolidar una política de ayudas que incentive la generación de empleo y el empleo de técnicas ecológicas.,416,0,0,consolidar político ayuda incentivar generación empleo empleo técnico ecológico
"Modular y discriminar positivamente a los agricultores a título principal y a inversiones que impliquen la aplicación de modelos más extensivos, así como para las orientadas a la diversificación intrasectorial.",703,0,0,modular discriminar positivamente agricultor título principal inversión implicar aplicación modelo extensivo así orientado diversificación intrasectorial
Apoyar iniciativas como la asociación temporal experimental de posibles nuevos agricultores jóvenes con profesionales ya instalados.,703,0,0,apoyar iniciativa asociación temporal experimental posible nuevo agricultor joven profesional instalado
Acompañar a los jóvenes facilitando su instalación gradual o progresiva.,703,0,0,acompañar joven facilitar instalación gradual progresivo
Fomentar técnicas medioambientales y ecológicas para obtener productos de calidad,501,0,0,fomentar técnica medioambiental ecológico obtener producto calidad
"e implantar, de manera precautoria, una moratoria durante cinco años, de organismos animales y vegetales modificados genéticamente.",501,0,0,implantar manera precautoria moratoriar cinco año organismo animal vegetal modificado genéticamente
Incrementar la cuota láctea a un nivel al menos equiparable al de consumo.,703,0,0,incrementar cuota láctear nivel menos equiparable consumo
"Promover el consumo de nuestros productos e incidir efectivamente en ello con políticas de diferenciación e identificación vinculadas al territorio (D.O., IGP, label,...) con una buena gestión de las mismas.",703,0,0,promover consumo producto incidir efectivamente él política diferenciación identificación vinculado territorio do igp label buen gestión mismo
"A su vez, favorecer la venta directa del productor al consumidor, circuitos cortos de comercialización y la creación de redes de consumo responsable.",703,0,0,vez favorecer venta directo productor consumidor circuito corto comercialización creación red consumo responsable
Favorecer el consenso con los sindicatos y las organizaciones agrarias más representativas.,703,0,0,favorecer consenso sindicato organización agrario representativo
"Impulsar las medidas que permitan una participación activa de Navarra en los foros internacionales, fundamentalmente europeos, en los que se fijen las principales líneas de las políticas agrarias.",703,0,0,impulsar medida permitir participación activo navarra foro internacional fundamentalmente europeo fijar principal línea política agrario
4.5. Justicia,,0,0,justicia
"Si la justicia emana del pueblo, la administración de ésta por parte de los Poderes del Estado, en tanto que constituye además de un servicio público esencial a la ciudadanía, es además principal garante de los derechos y libertades fundamentales de las personas.",201,0,0,si justicia emán pueblo administración este partir poder constituir además servicio público esencial ciudadanía además principal garante derechos libertad fundamental persona
La Justicia es un pilar básico de un estado democrático y de derecho.,202,0,0,justicia pilar básico democrático derecho
"Geroa Bai apuesta por una Justicia cuya aplicación en Navarra sea autónoma y descentralizada, entroncada con la realidad social en la que se desenvuelve.",301,0,0,geroa bai apuesta justicia cuyo aplicación navarro autónomo descentralizado entroncado realidad social desenvuelve
"Pretendemos una justicia moderna, ágil y eficaz, que reconozca también el esfuerzo profesional de todos los estamentos implicados en ella.",303,0,0,pretendemos justicia moderno ágil eficaz reconozca esfuerzo profesional estamento implicado
"Abogamos por una justicia que esté desvinculada del poder político, independiente de éste, por lo que Geroa Bai se compromete a impulsar y apoyar todas aquellas reformas que sean necesarias para garantizar una efectiva separación de poderes.",202,0,0,abogar justicia desvinculado poder político independiente este geroa bai comprometer impulsar apoyar todo aquel reforma necesario garantizar efectivo separación poder
"Debería, entre otros, modificarse la forma de elección de los miembros del Consejo General del Poder Judicial, evitando así su excesiva vinculación con los poderes políticos.",202,0,0,deber modificar él forma elección miembro consejo general poder judicial evitar así excesivo vinculación poder político
4.5.1. Política Penitenciaria,,0,0,política penitenciario
"Geroa Bai, en materia de política penitenciaria, asume como eje principal que el cumplimiento de toda pena privativa de libertad tiene que estar orientada a la resocialización del penado.",000,0,0,geroa bai materia político penitenciario asumir eje principal cumplimiento todo pena privativo libertad orientado resocialización penado
"En este sentido, debe evitarse la ruptura de cualquier vínculo entre población reclusa y sociedad.",000,0,0,deber evitar él ruptura cualquiera vínculo población reclús sociedad
"Para el logro de tal objetivo, Geroa Bai reclamará el traspaso a la Comunidad Foral de Navarra de todas las competencias en materia de gestión de la actividad penitenciaria, y ejecución de la legislación básica del Estado, con potestad reglamentaria.",301,0,0,lograr tal objetivo geroa bai reclamar traspaso comunidad foral navarrir todo competencia materio gestión actividad penitenciario ejecución legislación básico potestad reglamentario
Dicha gestión implicará entre otros:,,0,0,dicho gestión implicar
"a.)  La dirección, organización, régimen, funcionamiento, planificación e inspección del Centro Penitenciario.",301,0,0,dirección organización régimen funcionamiento planificación inspección centro penitenciario
"b.) Administración y la gestión de los inmuebles, equipos y recursos humanos y materiales adscritos al mismo.",301,0,0,b administración gestión inmuebl equipo recurso humano material adscrito mismo
"c.)  La planificación y organización de programas de inserción social, a través de actividades formativas y de participación de actividades de interés social por parte de la población reclusa.",301,0,0,c planificación organización programa inserción social través actividad formativo participación actividad interés social parte población reclús
4.5.2. Administración de Justicia,,0,0,administración justicia
"Geroa Bai, en materia de administración de justicia, tiene como referente principal el fortalecimiento de un sistema judicial autónomo y descentralizado.",301,0,0,geroa bai materia administración justicia referente principal fortalecimiento sistema judicial autónomo descentralizado
"Para su consecución, propondrá en la próxima legislatura, medidas tales como:",301,0,0,consecución proponer próximo legislatura medida tal
"La máxima instancia jurisdiccional en Navarra será el Tribunal Superior de Justicia de Navarra, que culmina las instancias judiciales con competencia en materia civil, mercantil, penal, social y contencioso-administrativa.",301,0,0,máximo instancia jurisdiccional navarra tribunal superior justicia navarra culmín instancia judicial competencia materio civil mercantil penal social contenciosoadministrativo
