Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Dentro de tales reformas, debemos valorar los positivos efectos que tuvo el ejercicio del recurso de protección en materia ambiental,",403,0,1,dentro tal reforma deber valorar positivo efecto ejercicio recurso protección materia ambiental
"el cual, sin embargo, hoy se ha tornado ineficiente, por lo que proponemos su perfeccionamiento y especialización",403,0,1,embargo hoy tornado ineficiente proponer perfeccionamiento especialización
incluyendo el establecimiento de una sala especializada en la Corte Suprema compuesta por Jueces con formación en Derecho Ambiental;,403,0,1,incluir establecimiento sala especializado corte supremo compuesta juez formación derecho ambiental
preferencia para formar sala en las Cortes de Apelaciones a jueces especializados que hayan cursado estudios de perfeccionamiento en la materia;,403,0,1,preferencia formar sala corte apelación juez especializado cursado estudio perfeccionamiento materio
legitimación a las organizaciones ciudadanas que tengan dentro de sus objetivos el cuidado del medio ambiente para interponer el recurso sin necesidad de acreditar un interés pecuniario directo;,403,0,1,legitimación organización ciudadano dentro objetivo cuidado medio ambiente interponer recurso necesidad acreditar interés pecuniario directo
la posibilidad de que los tribunales pidan informes en Derecho a organizaciones sin fines de lucro nacionales o internacionales y de centros de estudios e investigación de Universidades reconocidas por el Estado.,403,0,1,posibilidad tribunal pedir informe derecho organización fines lucro nacional internacional centro estudio investigación universidad reconocido
PLAN ECONÓMICO Y DE ACCIÓN SOCIAL,H,0,0,plan económico acción social
ING. ALBERTO VALLARINO CLEMENT.,H,0,0,ing alberto vallarino clement
CANDIDATO A LA PRESIDENCIA DE LA REPÚBLICA 1999-2004,H,0,0,candidato presidencia repúblico
Este documento dirige la atención del electorado panameño hacia aquellos problemas prioritarios que requerirán de parte de mi gobierno una atención oportuna y cónsona con las posibilidades de solución.,408,0,-1,documento dirigir atención electorado panameño hacia aquel problema prioritario requerir parte gobierno atención oportunir cónsón posibilidad solución
"Como es natural, no pretendemos agotar el conjunto de problemas nacionales.",408,0,-1,natural no pretender agotar conjunto problema nacional
Hemos hecho énfasis en las áreas económicas y sociales prioritarias y sensitivas pensando en una estrategia para trabajar con y para la gente de nuestro país primero.,408,0,-1,hecho énfasis área económico social prioritario sensitiva pensar estrategia trabajar gente país primero
"La gran cantidad de información que produjo el trabajo realizado en las distintas comisiones, será de valiosa utilización para el desarrollo y ejecución integral de todo nuestro plan.",408,0,-1,gran cantidad información producir trabajo realizado distinto comisión valioso utilización desarrollo ejecución integral plan
Haremos uso de este material en documentos adicionales que presenten propuestas sobre sectores específicos de la vida nacional.,408,0,-1,hacer uso material documento adicional presentar propuesta sector específico vida nacional
"El gran reto y las valiosas oportunidades que se le plantean a nuestro país por razón de la transferencia de Panamá de nuestro Canal el próximo año, serán sin duda un tema que hemos de tratar con el realismo y la ponderación que el mismo se merece.",408,0,-1,gran reto valioso oportunidad plantear país razón transferencia panamá canal próximo año dudar tema tratar realismo ponderación mismo merecer
Sobre tal hecho gravitará gran parte de la tarea del próximo gobierno.,408,0,-1,tal hecho gravitar no gran parte tarea próximo gobierno
"Incorporar real y efectivamente el Canal a nuestro desarrollo económico dentro del marco  constitucional y legal de su régimen administrativo y financiero, será fundamental.",411,0,1,incorporar real efectivamente canal desarrollo económico dentro marco constitucional legal régimen administrativo financiero fundamental
"Igual importancia toma desarrollar en nuestro país toda gama de actividades marítimas, portuarias, de transporte multimodal y de servicios a la navegación, que tal circunstancia nos proporciona.",411,0,1,igual importancia tomar desarrollar país todo gamar actividad marítimo portuario transporte multimodal servicio navegación tal circunstancia proporcionar
El uso de toda nuestra región interoceánica sin cortapisas ni limitaciones será fundamental para el logro de tan importante propósito.,408,0,-1,uso todo región interoceánico cortapisa ni limitación fundamental logro tanto importante propósito
Seguro estoy que ésta será nuestra gran ventaja comparativa frente a la región en el nuevo siglo.,408,0,-1,seguro este no gran ventaja comparativo frente región nuevo siglo
"Creo importante destacar que en este esfuerzo se ha utilizado como referencia valiosos aportes de la sociedad civil y política, en especial el documento visión 2020, habida cuenta de su profundo y amplio contenido y del esfuerzo exitoso al alcanzar un consenso de parte de todas las organizaciones y personas que participaron en su realización.",408,0,-1,creer importante destacar esfuerzo utilizado referencia valioso aport sociedad civil política especial documento visión contar profundo amplio contenido esfuerzo exitoso alcanzar consenso parte todo organización persona participar realización
"En adición, sirvieron también como valioso aporte, las propuestas formales de los Partidos Demócrata Cristiano y Liberal, la contribución de los Partidos Renovación Civilista y Nacionalista Popular, así como el desinteresado aporte de un nutrido grupo de ciudadanos independientes, de destacados dirigentes gremiales y profesionales de distintas actividades que con gran interés han repensado el país para hacer de su desarrollo económico y social un esfuerzo común, coherente y equitativo en el marco de nuestros recursos, posibilidades y expectativas nacionales.",408,0,-1,adición servir valioso aporte propuesta formal partido demócrata cristiano liberal contribución partido renovación civilista nacionalista popular así desinteresado aporte nutrido grupo ciudadano independiente destacado dirigente gremial profesional distinto actividad gran interés repensado país hacer desarrollo económico social esfuerzo común coherente equitativo marco recurso posibilidad expectativa nacional
"No cabe duda de que la participación ciudadana, reflexiva y madura, ha sido una de las consecuencias más importantes de nuestra evolución democrática.",202.1,0,0,no caber dudo participación ciudadano reflexivo madura ser consecuencia importante evolución democrático
Por todo ese cúmulo de participaciones y aportes mi agradecimiento sincero.,202.1,0,0,cúmulo participaciones aport agradecimiento sincero
Nos queda un gran camino por recorrer.,408,0,-1,quedar gran camino recorrer
"Lo haremos trabajando, mirando hacia delante, haciendo caso omiso de la diatriba y de los insultos.",408,0,-1,hacer trabajar mirar hacia delante hacer caso omiso diatriba insulto
Esta debe ser una campaña de propuestas concretas y realistas para un electorado joven de calendario o de actitud y con la esperanza de un mejor porvenir.,408,0,-1,deber ser campaña propuesta concreto realista electorado joven calendario actitud esperanza mejor porvenir
