Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Actualmente, el sector industrial está conformado por alrededor de unas 5000 empresas formales de las cuales cerca del 95% son micro, pequeñas y medianas empresas que cuentan con menos de 100 empleados.",410,0,1,actualmente sector industrial conformado alrededor uno empresa formal cual cerca micro pequeño mediano empresa contar menos empleado
"Corno lo consigna el Estado de la Nación en la publicación de su décimo aniversario, los principales problemas del sector industrial están en los bajos encadenamientos, tanto productivos como fiscales.",410,0,1,corno consignar nación publicación décimo aniversario principal problema sector industrial bajo encadenamiento productivo fiscal
"En cuanto al encadenamiento productiva el régimen de zona franca ha facilitado el desarrollo de las industrias tipo magulla o de ensamblaje, en las que las materias primas provienen en su mayoría del exterior, lo cual implica una alta desvinculación con el resto de las industrias y de la economía nacional.",406,0,-1,cuanto encadenamiento productivo régimen zón franco facilitado desarrollo industrias tipo magulla ensamblaje materia primo provenir mayoría exterior implicar alto desvinculación resto industria economía nacional
"De hecho, en el periodo 2000-2003, las compras locales de este tipo de industrias apenas significó un 3.2% de las compras totales, y un 2.4% de las exportaciones de este sector.",406,0,-1,hecho periodo compra local tipo industria apenas significar compra total exportación sector
"En cuanto al encadenamiento fiscal, al pertenecer estas empresas a un régimen tributario especial, la desvinculación se produce por la falta de aporte directo a la economía, vía impuestos, pues estas cuentan con exenciones fiscales.",406,0,-1,cuanto encadenamiento fiscal pertenecer empresa régimen tributario especial desvinculación producir falta aporte directo economía vío impuesto pues contar exención fiscal
"Con respecto a lo social, si bien estas empresas han generado empleos,",406,0,-1,respecto social si bien empresa generado empleo
"Además estos tienden a ser inestables en el tiempo, pues este tipo de empresas globalizadas, por las características tecnológicas y la naturaleza de sus negocios, se caracterizan por tener gran capacidad de movilidad internacional.",406,0,-1,además tender ser inestable tiempo pues tipo empresa globalizado característica tecnológico naturaleza negocio caracterizar tener gran capacidad movilidad internacional
"Su permanencia depende menos de las condiciones del país y más de la competitividad externa, de manera que si se obtienen condiciones más ventajosas en un país vecino, sea por salarios más bajos, menos restricciones ambientales o laborales, o mejores incentivos, simplemente se trasladan.",406,0,-1,permanencia depender menos condición país competitividad externo manera si obtener condición ventajoso país vecino salario bajo menos restricción ambiental laboral mejor incentivo simplemente trasladar
"Este tipo de empresas no representan verdaderas opciones de desarrollo a largo plazo, pues la naturaleza de los empleos tiende a ser de bajos salarios y con condiciones laborales poco favorables para los empleados.",406,0,-1,tipo empresa no representar verdadero opción desarrollo largo plazo pues naturaleza empleo tender ser bajo salario condición laboral favorable empleado
Es importante recoger aquellas recomendaciones y propuestas del sector industrial que sean compatibles con los principios y la visión de desarrollo del PAC.,406,0,-1,importante recoger aquel recomendación propuesto sector industrial compatible principio visión desarrollo pac
Objetivos,H,0,0,objetivo
"1. Promover internacionalmente una visión de desarrollo sostenible y solidario, a partir de la responsabilidad ambiental y social de los procesos productivos.",416.2,0,-1,promover internacionalmente visión desarrollo sostenible solidario partir responsabilidad ambiental social proceso productivo
2. Revisar las políticas de comercio internacional en relación con la producción industrial y buscar aquellos esquemas que más convengan a los intereses colectivos nacionales de largo plazo.,408,0,-1,revisar política comercio internacional relación producción industrial buscar aquel esquema convengar interés colectivo nacional largo plazo
"3. Promover un crecimiento de la industria por medio del impulso a las micro, pequeñas y medianas empresas,",402,0,1,promover crecimiento industria medio impulso micro pequeño mediano empresa
y crear y promover las condiciones necesarias para que muchas de estas se inserten en la economía mundial.,402,0,1,crear promover condición necesario mucho insertir economía mundial
4. Crear mecanismos realistas de cooperación e integración entre las grandes y las pequeñas empresas.,403,0,1,crear mecanismo realista cooperación integración grande pequeño empresa
5. Fomentar la innovación y la capacitación apropiada y permanente para alcanzar una mayor competitividad.,411,0,1,fomentar innovación capacitación apropiado permanente alcanzar mayor competitividad
6. Normalizar legalmente las empresas que no estén registradas y fortalecer su capacidad para hacerlas más eficientes.,402,0,1,normalizar legalmente empresa no registrado fortalecer capacidad hacer él eficient
7. Promover la utilización de tecnologías más limpias y amigables con el medio ambiente.,416.2,0,-1,promover utilización tecnología limpio amigabl medio ambiente
Propuestas,H,0,0,propuesta
"• Creación de un marco propicio para el sector productivo incluyendo al industrial, por medio de las siguientes medidas: o Bajas tasas de interés, estabilidad macroeconómica y eficiencia del sistema bancario/financiero.",402,0,1,creación marco propicio sector productivo incluir industrial medio siguiente medida bajo tasa interés estabilidad macroeconómico eficiencia sistema bancariofinanciero
"o Servicios públicos eficientes con tarifas razonables, trámites simples y predecibles y reglas claras.",303,0,0,servicio público eficiente tarifa razonable trámite simple predecibl regla claro
"o Infraestructura de calidad y concesión de ferrocarriles, puertos y aeropuertos mediante sistemas transparentes.",411,0,1,infraestructura calidad concesión ferrocarril puerto aeropuerto mediante sistema transparente
o Respeto a los derechos de propiedad y despolitización de nombramientos y decisiones en las instancias relacionadas con el desempeño del sector industrial.,304,0,0,respetar derechos propiedad despolitización nombramiento decisión instancia relacionado desempeño sector industrial
"o Administración adecuada del comercio y nuevos incentivos compatibles con OMC (impuestos preferentes para industrias pioneras, apoyo tecnológico, mercadeo, tasas de interés privilegiadas, capacitación para trabajadores, utilización de normas fitosanitarias proteccionistas),",408,0,-1,administración adecuado comercio nuevo incentivo compatible omc impuesto preferente industria pioneras apoyo tecnológico mercadeo tasa interés privilegiado capacitación trabajador utilización norma fitosanitaria proteccionista
"o Armonía laboral y construcción participativa de decisiones que afecten al sector por medio, por ejemplo, del Consejo Económico y Social, Tercera República, Consejos Consultivos de la Sociedad Civil y Comisiones Legislativas Mixtas.",701,0,0,armonía laboral construcción participativo decisión afectar sector medio ejemplo consejo económico social tercero república consejo consultivo sociedad civil comisión legislativo mixto
