Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Para el próximo período de gobierno continuaremos con políticas sociales priorizadas, aumentando el gasto social en su conjunto y optimizando los logros y resultados que se obtienen a través de la transformación de proyectos que se desarrollan a la fecha o creando nuevos programas para la atención de colectivos determinados.",504,-1,-1,próximo período gobierno continuarer política social priorizado aumentar gasto social conjunto optimizar logro resultado obtener través transformación proyecto desarrollar fecha crear nuevo programa atención colectivo determinado
"Debemos transformar una matriz que ha compensado, en su mayor parte, las desigualdades económicas (puntualmente a través de la asistencia económica monetaria o en víveres) sin una correcta complementación con la generación de capacidades individuales y el abatimiento de otras carencias sociales que, si bien no son directamente económicas, impiden el pleno goce de los derechos sociales.",504,-1,-1,deber transformar matriz compensado mayor parte desigualdad económico puntualmente través asistencia económico monetario víver correcto complementación generación capacidad individual abatimiento carencia social si bien no directamente económico impedir pleno gocir derechos social
"En virtud de ello, no sólo importa que el gasto público social ejecutado mantenga año a año niveles incrementales en relación al gasto público total y al producto bruto interno, sino que lo que también importa, e importa mucho, es que su erogación logre resultados que permitan cambiar la matriz social de desigualdad mediante la paulatina incorporación de la población carenciada a la sociedad formal en sus diversos ámbitos.",504,-1,-1,virtud él no sólo importar gasto público social ejecutado mantener año año nivel incremental relación gasto público total producto bruto interno sino importar importar erogación logre resultado permitir cambiar matriz social desigualdad mediante paulatina incorporación población carenciado sociedad formal diverso ámbito
Objetivo estratégico 1 -Reforzar el rol institucional y reformar la estructura organizativa y el funcionamiento del Ministerio de Desarrollo Social,504,-1,-1,objetivo estratégico reforzar rol institucional reformar estructura organizativo funcionamiento ministerio desarrollo social
"Dicha Secretaría de Estado requiere un cambio sustancial en su organización y funcionamiento, de manera que ejerza debidamente los cometidos y la competencia que la ley le atribuye, de forma que se eviten las duplicaciones innecesarias y los esfuerzos sobrepuestos.",504,-1,-1,dicho secretacer requerir cambio sustancial organización funcionamiento manera ejerzo debidamente cometido competencia ley atribuir forma evitar duplicación innecesario esfuerzo sobrepuesto
"Además, se buscará profesionalizar su gestión institucional y de selección de RRHH, valorando especialmente la formación acreditada y experiencia en cada área, a través de llamados públicos.",504,-1,-1,además buscar profesionalizar gestión institucional selección rrhh valorar especialmente formación acreditado experiencia cada área través llamado público
Para el cumplimiento de este objetivo desarrollaremos las siguientes acciones:,504,-1,-1,cumplimiento objetivo desarrollarer siguiente acción
"1  Incorporar la vivienda social al MIDES, ya que se considera que la misma constituye una política de fundamental importancia, por lo que todas las reparticiones relacionadas con la vivienda social se integrarán a este Ministerio (Ver Plan Uruguay 2015 – 2020 – Capítulo Vivienda).",504,-1,-1,incorporar vivienda social mides considerar mismo constituir política fundamental importancia todo repartición relacionado vivienda social integrar ministerio ver plan uruguay capítulo viviendo
"2   Realizar una  auditoría  administrativa  y  de  gestión  de  los recursos  de  todos  los programas y convenios suscritos por el  MIDES  a  la  fecha, para  optimizar y focalizar las acciones desarrolladas al presente y para futuro.",303,0,0,realizar auditoría administrativo gestión recurso programa convenio suscrito mid fecha optimizar focalizar acción desarrollado presente futuro
3  Mejorar la coordinación y orientación transversal y territorial de los distintos programas que se ejecutan directamente o a través de convenios con entidades de la sociedad civil.,504,-1,-1,mejorar coordinación orientación transversal territorial distinto programa ejecutar directamente través convenio entidad sociedad civil
"4  Diseñar nuevos programas con carácter multidimensional fortaleciendo integralmente los núcleos familiares con carencias críticas a través de indicadores que, además del ingreso, tomen otros como la educación, vivienda, autonomía, saneamiento y acceso al agua potable, entre otros.",504,-1,-1,diseñar nuevo programa carácter multidimensional fortalecer integralmente núcleo familiar carencia crítica través indicador además ingreso tomar educación viviendo autonomía saneamiento acceso agua potable
"5  Mejorar y optimizar la identificación y localización de personas y hogares en situaciones de pobreza, indigencia y vulnerabilidad utilizando herramientas de gestión diseñadas al efecto, mejorando los tiempos de atención y de utilización de la información relevada.",504,-1,-1,mejorar optimizar identificación localización persona hogar situación pobreza indigencia vulnerabilidad utilizar herramienta gestión diseñado efecto mejorar tiempo atención utilización información relevado
"Esto permitirá focalizar los beneficios que se otorgan logrando llegar con los mismos a las personas que efectivamente lo necesitan, en función de los requisitos preestablecidos en los Planes o Programas.",504,-1,-1,permitir focalizar beneficio otorgar lograr llegar mismo persona efectivamente necesitar función requisito preestablecido plan programa
"6  Utilizar los recursos públicos de forma eficiente y eficaz, continuando con los programas correspondientes o integrando los existentes a las propuestas que se platean en este Plan.",303,0,0,utilizar recurso público formar eficiente eficaz continuar programa correspondiente integrar existente propuesta platear plan
"7  Evaluar y desarrollar, durante el primer semestre del 2015, protocolos para la actuación de las ONGs contratadas, con el fin de ser exigente en el cumplimiento de las actividades en los distintos programas, optimizando los esfuerzos que las mismas realizan, así como el uso de las contraprestaciones materiales y humanas que se brindan por parte del Estado.",504,-1,-1,evaluar desarrollar primero semestre protocolo actuación ongs contratado fin ser exigente cumplimiento actividad distinto programa optimizar esfuerzo mismo realizar así uso contraprestación material humano brindar parte
"8  Implementar mecanismos transparentes que permitan el conocimiento público de las entidades sociales-privadas-comunitarias que se contratan por el MIDES, su actuación, sus actividades, los montos que se abonan y el personal que emplean.",504,-1,-1,implementar mecanismo transparente permitir conocimiento público entidad socialesprivadascomunitaria contratar mid actuación actividad monto abonar personal emplear
"También las acciones y actividades que desarrollan en los programas que les son asignados, todo lo que será permanente evaluado en conjunto con éstas.",504,-1,-1,acción actividad desarrollar programa asignado permanente evaluado conjunto este
"9  Desarrollar acciones que promuevan las actividades de voluntariado a nivel nacional, coordinando las mismas con los Programas Sociales gubernamentales con el propósito de optimizar y potenciar los impactos sobre los sectores atendidos.",504,-1,-1,desarrollar acción promover actividad voluntariado nivel nacional coordinar mismo programa social gubernamental propósito optimizar potenciar impacto sector atendido
