Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Aunque es innegable la importante cobertura de los servicios prestados por el Instituto38, en algunas regiones las acciones no responden a la heterogénea dinámica familiar y a las nuevas necesidades de servicios, los cuales deben adecuarse a las características de los grupos familiares y las competencias y responsabilidades de los gobiernos locales para determinar y ejecutar los programas sociales.",603,-1,0,aunque innegable importante cobertura servicio prestado instituto región acción no responder heterogéneo dinámica familiar nuevo necesidad servicio cual deber adecuar él característica grupo familiar competencia responsabilidad gobierno local determinar ejecutar programa social
Existe además una excesiva concentración de responsabilidades.,603,-1,0,existir además excesivo concentración responsabilidad
c. Pactos por la infancia,H,0,0,c pacto infancia
"Las metas del Plan de Acción a Favor de la Infancia39, Pafi, se han venido cumpliendo satisfactoriamente con el compromiso de las entidades territoriales.",504,-1,-1,meta plan acción favor infancia pafi venido cumplir satisfactoriamente compromiso entidad territorial
B. POLÍTICAS Y ESTRATEGIAS,H,0,0,b política estrategia
El enfoque de servicios integrales para la familia y particularmente el promover las condiciones para que se den buenas relaciones familiares donde se reconozca la igualdad de derechos y responsabilidades de las madres y padres es una acción de alta rentabilidad social para el país.,603,-1,0,enfocar servicio integral familia particularmente promover condición dar buena relación familiar reconocer igualdad derechos responsabilidad madr padre acción alto rentabilidad social país
"Incidir sobre la familia es actuar directamente sobre una serie de factores protectores y de equidad encadenados, que influyen en el capital humano y lo potencian.",603,-1,0,incidir familia actuar directamente serie factor protector equidad encadenado influir capital humano potenciar
"Una familia funcional genera mejores condiciones para ser más productiva, ofrece mayores posibilidades educativas, una mayor y mejor calidad de vida y de desarrollo de relaciones inter personales más humanas y pacíficas.",603,-1,0,familia funcional generar mejor condición ser productivo ofrecer mayor posibilidad educativo mayor mejor calidad vido desarrollo relación inter personal humano pacífico
Tener buenas relaciones familiares es un buen negocio para todos.,603,-1,0,tener buena relación familiar buen negocio
"Dado que la familia es el punto de encuentro de las situaciones que afectan la sociedad en su totalidad, la política de familia que busca impulsar este gobierno pretende sentar las bases para la democratización de las relaciones familiares, lo cual implica hacer realidad los principios.",603,-1,0,dado familia punto encuentro situación afectar sociedad totalidad político familia buscar impulsar gobierno pretender sentar base democratización relación familiar implicar hacer realidad principio
En 1992 se diseñó el plan de acción en favor de la infancia – Pafi - en el que se reflejaron las siete metas del compromiso internacional y se definieron las estrategias para lograr los resultados.,603,-1,0,diseñar plan acción favor infancia pafi reflejar siete meta compromiso internacional definir estrategia lograr resultado
Este plan se elaboró en el gobierno con la información reportada por las entidades sectoriales respectivas.,603,-1,0,plan elaborar gobierno información reportado entidad sectorial respectivo
"Las metas generales se refieren a la supervivencia, desarrollo y protección de la niñez.",504,-1,-1,meta general referir supervivencia desarrollo protección niñez
"Disminuir la tasa de mortalidad infantil; reducir la tasa de mortalidad de menores de 5 años; disminuir la tasa de mortalidad materna; atenuar el porcentaje de desnutrición global; aminorar el porcentaje de la desnutrición crónica; incrementar el acceso al agua potable; elevar la tasa de escolaridad primaria; descender la tasa de analfabetismo (con énfasis en las mujeres), y mejorar y aplicar los programas para la población menor de 18 años en circunstancias especialmente difíciles.",504,-1,-1,disminuir tasa mortalidad infantil reducir tasa mortalidad menor año disminuir tasa mortalidad maternar atenuar porcentaje desnutrición global aminorar porcentaje desnutrición crónico incrementar acceso agua potable elevar tasa escolaridad primario descender tasa analfabetismo énfasis mujer mejorar aplicar programa población menor año circunstancia especialmente difícil
(u) apoyar la fortificación de alimentos de consumo básico que contribuyan a la prevención y control de las deficiencias de micronutrientes;,504,-1,-1,u apoyar fortificación alimento consumo básico contribuir prevención control deficiencia micronutrient
(iii) fortalecer los mecanismos de control de la calidad de los alimentos;,504,-1,-1,iii fortalecer mecanismo control calidad alimento
(iv) generar las estrategias nacionales y locales para garantizar la seguridad alimentaría;,504,-1,-1,iv generar estrategia nacional local garantizar seguridad alimentar
(y) fomentar la lactancia materna;,504,-1,-1,fomentar lactancia materno
(vi) respaldar los planes y programas específicos de los actuales planes de desarrollo departamental y municipal y los acuerdos de los pactos por la infancia;,504,-1,-1,ver respaldar plan programa específico actual plan desarrollo departamental municipal acuerdo pacto infancia
(vii) apoyar el desarrollo de la investigación y la vigilancia en aspectos nutricionales y alimentarios;,504,-1,-1,vii apoyar desarrollo investigación vigilancio aspecto nutricional alimentario
"(viii) actualizar el estado nutricional de la población menor de 5 años, evaluando las deficiencias de micronutrientes en la población en general con el fin de medir el impacto de las acciones de nutrición y alimentación que se adelantan;",504,-1,-1,viii actualizar nutricional población menor año evaluar deficiencia micronutrient población general fin medir impacto acción nutrición alimentación adelantar
"actualizar y difundir las guías alimentarías para la población colombiana, la hoja de balance de alimentos, la tabla de composición de alimentos colombianos, y la canasta nacional de alimentos de consumo básico entre otros.",504,-1,-1,actualizar difundir guía alimentaría población colombiano hoja balanzar alimento tablar composición alimento colombiano canasta nacional alimento consumo básico
"El PNAN en sus estrategias nacionales de seguridad alimentaría actuará prioritariamente en los niños y niñas de las escuelas oficiales con énfasis en los sectores rurales y urbano-marginales que presenten mayores déficit nutricionales, mujeres embarazadas y madres lactantes y meno res de siete años no cubiertos por hogares comunitarios.",504,-1,-1,pnar estrategia nacional seguridad alimentar actuar prioritariamente niño niña escuela oficial énfasis sector rural urbanomarginales presentar mayor déficit nutricional mujer embarazado madre lactant meno res siete año no cubierto hogar comunitario
c. Plan nacional contra la violencia intrafamiliar,H,0,0,c plan nacional violencia intrafamiliar
"Las acciones para promover las buenas relaciones familiares, evitar la violencia intrafamiliar y contribuir a la construcción de una cultura de convivencia pacífica se desarrollarán a través del Plan nacional contra la violencia intrafamiliar.",503,1,-1,acción promover buena relación familiar evitar violencia intrafamiliar contribuir construcción cultura convivencia pacífico desarrollar través plan nacional violencia intrafamiliar
"El plan generará las directrices nacionales que servirán de línea de base o estándar mínimo de atención para la articulación de las diferentes acciones preventivas, educativas, de apoyo, de atención y protección que darán nuevas y adecuadas respuestas a la problemática.",503,1,-1,plan generar directriz nacional servir línea base estándar mínimo atención articulación diferente acción preventivo educativo apoyo atención protección dar nuevo adecuado respuesta problemático
"Adicionalmente, el plan definirá las competencias institucionales, pondrá en marcha un código de ética y conducta para la intervención de la violencia intrafamiliar y maltrato infantil y adecuará los servicios existentes a las diferentes realidades locales para responder efectivamente a las necesidades de las poblaciones afectadas, y en especial las de las mujeres, niños y ancianos.",503,1,-1,adicionalmente plan definir competencia institucional poner marcha código ético conducto intervención violencia intrafamiliar maltrato infantil adecuar servicio existente diferente realidad local responder efectivamente necesidad población afectado especial mujer niños ancianos
