Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En el nuevo esquema de funcionamiento de la entidad se permitirá la concurrencia de otras entidades de capacitación –públicas y privadas–, con el objeto de construir el Sistema nacional de formación para el trabajo.",411,0,1,nuevo esquema funcionamiento entidad permitir concurrencia entidad capacitación público privado objeto construir sistema nacional formación trabajo
"Dentro de este marco, el SENA será el organismo normalizador y certificador de competencias laborales.",411,0,1,dentro marco sena organismo normalizador certificador competencia laboral
La entidad debe dar cuenta de sus resultados y responsabilidades a la sociedad en general.,411,0,1,entidad deber dar cuenta resultado responsabilidad sociedad general
"Para ello construirá un sistema de indicadores de gestión y de impacto a escala nacional y local, el cual estará disponible para los organismos de control y seguimiento del Estado y para los ciudadanos.",411,0,1,él construir sistema indicador gestión impacto escala nacional local disponible organismo control seguimiento ciudadano
"Se crearán y establecerán estrategias de capacitación y generación de empleo, para hombres y mujeres mayores de 50 años que se encuentren desempleados y estén en condiciones físicas adecuadas para realizar trabajos, en el área rural y urbana79.",411,0,1,crear establecer estrategia capacitación generación empleo hombre mujer mayor año encontrar desempleado condición físico adecuado realizar trabajo área rural urbano
"Adicionalmente, se dará reconocimiento técnico a las mujeres que desarrollan un arte u oficio artesanal.",411,0,1,adicionalmente dar reconocimiento técnico mujeres desarrollar arte u oficio artesanal
Capítulo III,H,0,0,capítulo iii
Construir equidad social,H,0,0,construir equidad social
La construcción de una sociedad más equitativa debe ser uno de los fundamentos de las políticas de desarrollo.,503,1,-1,construcción sociedad equitativo deber ser fundamento política desarrollo
"El desarrollo, en otras palabras, debe conducir no sólo a un crecimiento económico más acelerado, sino también a una distribución más equitativa de sus frutos.",503,1,-1,desarrollo palabras deber conducir no sólo crecimiento económico acelerado sino distribución equitativo fruto
"Si éste es desbalanceado y únicamente se benefician de él unos sectores, regiones o grupos socioeconómicos, las consecuencias serán el retraso en la adopción de las reformas necesarias para su continuidad y una probable inestabilidad macroeconómica y social.",503,1,-1,si este desbalanceado únicamente beneficiar sector región grupo socioeconómico consecuencia retraso adopción reforma necesario continuidad probable inestabilidad macroeconómico social
"Como resultado de la reciente desaceleración del crecimiento, y en particular del escalamiento del desempleo, Colombia ha experimentado un agudo deterioro de los indicadores sociales.",503,1,-1,resultado reciente desaceleración crecimiento particular escalamiento desempleo colombia experimentado agudo deterioro indicador social
"La tasa de pobreza está por encima de los niveles observados 15 años atrás, y supera, según los estimativos más recientes, el 65%.",503,1,-1,tasa pobreza encima nivel observado año atrás superar según estimativo reciente
"En el año 1999, el número de pobres aumentó en más de dos millones de personas.",503,1,-1,año número pobre aumentar dos millón persona
"La desigualdad también ha aumentado, en parte por las mismas razones y en parte por el incremento sin precedentes en la demanda de trabajadores calificados.",503,1,-1,desigualdad aumentado partir mismo razón partir incremento precedente demandar trabajador calificado
"La crisis económica, sumada a la precariedad de los mecanismos de protección social, ha llevado a muchas familias a desacumular activos productivos y a interrumpir sus inversiones en capital humano, lo que, sin duda, afectará sus vidas mucho más allá de la coyuntura actual.",503,1,-1,crisis económico sumado precariedad mecanismo protección social llevado mucho familia desacumular activo productivo interrumpir inversión capital humano dudar afectar vida allá coyuntura actual
"Al mismo tiempo, y en especial durante la mayor parte de los años noventa, el gasto social creció de manera sustancial.",503,1,-1,mismo tiempo especial mayor parte año noventa gasto social crecer manera sustancial
El total del gasto social como porcentaje del producto pasó de 8% en 1991 a 13% en 199980.,503,1,-1,total gasto social porcentaje producto pasar
"Pero este aumento no estuvo acompañado de una franca mejoría en los indicadores sociales, y, en particular, en las coberturas en educación y salud, sectores que concentran el grueso del gasto social en el país.",503,1,-1,aumento no acompañar franco mejoría indicador social particular cobertura educación salud sector concentrar grueso gasto social país
"Un porcentaje importante de su aumento se ha ido a pagar más y mayores salarios y otro ha sido desviado hacia otras actividades, sin que haya redundado, en promedio, en mejores resultados sociales.",503,1,-1,porcentaje importante aumento ido pagar mayor salario ser desviar hacia actividad redundado promedio mejor resultado social
"Para alcanzar el objetivo de una sociedad más equitativa, en la que todos los ciudadanos se beneficien de los frutos del crecimiento económico, la política social del Gobierno tiene que atender tres desafíos principales:",503,1,-1,alcanzar objetivo sociedad equitativo ciudadano beneficien fruto crecimiento económico político social gobierno atender tres desafío principal
a) aumentar la eficiencia del gasto social para que los mayores recursos se traduzcan en mejores resultados;,503,1,-1,aumentar eficiencia gasto social mayor recurso traduzcar mejor resultado
b) mejorar la focalización del gasto para que los recursos lleguen a los más necesitados; y,503,1,-1,b mejorar focalización gasto recurso llegar necesitado
"c) consolidar un sistema de protección social para que las crisis económicas no comprometan, por completo, las posibilidades futuras de los grupos más vulnerables.",503,1,-1,c consolidar sistema protección social crisis económico no comprometar completo posibilidad futuro grupo vulnerable
"Si estos desafíos se atienden, se allanará el camino hacia una inversión social con resultados y, en última instancia, hacia una sociedad más justa.",503,1,-1,si desafío atender allanar camino hacia inversión social resultado último instancia hacia sociedad justo
La estrategia del Gobierno para construir equidad social contiene siete elementos principales y dos subsidiarios.,503,1,-1,estrategia gobierno construir equidad social contener siete elemento principal dos subsidiario
"A continuación se especifica cada uno, previo un diagnóstico particular de la problemática, y se describen sus diversos componentes, especificando las metas concretas que se ha fijado el Gobierno.",503,1,-1,continuación especificar cada previo diagnóstico particular problemático describir diverso componente especificar meta concreto fijado gobierno
"Sobra decir, que éstos deben ser entendidos como partes conectadas de una estrategia global y articulada.",503,1,-1,sobrar decir este deber ser entender parte conectado estrategia global articulado
1. Revolución educativa,H,0,0,revolución educativo
"La educación es un factor esencial del desarrollo humano, social y económico y un instrumento fundamental para la construcción de equidad social.",506,0,0,educación factor esencial desarrollo humano social económico instrumento fundamental construcción equidad social
"Por ello resulta preocupante que a pesar de los esfuerzos realizados, y los avances innegables, Colombia no haya logrado universalizar el acceso a una educación básica de calidad.",506,0,0,él resultar preocupante pesar esfuerzo realizado avance innegable colombia no logrado universalizar acceso educación básico calidad
