Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Urgeix corregir-ho, per justícia social i perquè les pimes són les principals generadores d’ocupació.",402,0,1,urgeix corregirho per justícia social i perqu pim són principals generador docupaceír
• Proposarem nova legislació que obligui les multinacionals que treballen a l’Estat espanyol a declarar quina és la seva activitat real per tal de facilitar-ne una taxació adequada.,403,0,1,proposarem nova legislaceír obligui multinacionals treballar lestat espanyol declarar quín és seva activitat real per tal facilitarne taxaceír adequado
Aquesta legislació (country by country reporting) ha de tenir una doble utilitat.,403,0,1,aquesta legislaceír country by country reporting tenir doble utilitat
La primera fer més difícil que mitjançant maniobres d’enginyeria fiscal certes multinacionals s’emportin els beneficis a una altra jurisdicció fiscal amb unes taxes impositives més baixes.,403,0,1,primero fer més difícil mitjanant maniobr denginyeria fiscal certes multinacionals semportin el beneficis altra jurisdicció fiscal amb ún taxes impositiv més baixes
"La segona, assegurar que les multinacionals també paguen el què deuen en països emergents que tenen molta necessitat de desenvolupar hisendes pròpies fortes per a poder desenvolupar-se.",403,0,1,segonar assegurar multinacionals també pagar qu deuar paso emergents tener molta necessitat desenvolupar hisend prpi fort per poder desenvolupar él
"• Les empreses multinacionals han de tributar pels beneficis reals obtinguts a Espanya, com a empreses separades i independents de la matriu.",403,0,1,emprés multinacionals tributar pels beneficis reals obtingut espanya com emprés separades i independents matriu
"Aplicarem i perfeccionar la normativa derivada del programa BEPS (Base Erosion Profit Shifting) de la OCDE, per a donar transparència a les bases fiscals de les grans multinacionals a cada estat i per combatre així la planificació fiscal agressiva i la deslocalització fictícia de les bases imposables dels beneficis.",403,0,1,aplicarem i perfeccionar normativa derivado programa beps base erosion profit shifting ocde per donar transparncia base fiscals grans multinacionals cada estat i per combatre així planificaceír fiscal agressivo i deslocalitzaceír fictícia base imposabl dels beneficis
"És un esforç conjunt i compartit en el marc de la OCDE que cal integrar sense cap tipus de retard a la legislació tributària, avui per avui estatal.",403,0,1,és esfor conjunt i compartit marc ocde cal integrar sense cap tipus retard legislaceír tributria avui per avui estatal
"El programa BEPS es composa de diferents accions: economia digital, productes financers híbrids, regulació de la transparència fiscal internacional, prevenció de l’abús de tractats de doble imposició, preus de transferència, etc.",403,0,1,programa beps compós diferents accions economia digital product financers híbrids regulaceír transparncia fiscal internacional prevenceír labús tractats doble imposiceír preu transferncia etc
• Farem una llista pública dels acords fiscals preferents a l’estat espanyol i impulsarem la creació d’un sistema automàtic d’intercanvi d’informació amb la resta de hisendes europees i la Comissió Europea.,408,0,-1,farem llista público dels acords fiscals preferents lestat espanyol i impulsarem creaceír dun sistema automtic dintercanvi dinformaceír amb resta hisendes europees i comissió europeo
• Apostarem per una base comuna per a l’impost de societats a escala europea per tal de tancar buits legals que evitin que algunes grans empreses paguin un impost de societats irrisori en Estats com Luxemburg.,403,0,1,apostarem per base comuna per limpost societats escala europeo per tal tancar buits legals evitin algún gran emprés paguin impost societats irrisori estats com luxemburg
"És fonamental que es restableixi un camp de joc equilibrat entre PIMEs i multinacionals, i que les primeres no hagin de pagar per compensar les maniobres fiscals de certes grans empreses.",403,0,1,é fonamental restableixi camp joc equilibrat pimes i multinacionals i primer no hagin pagar per compensar maniobr fiscals cert grans emprés
"• Rebaixarem el tipus de l’impost sobre societats per a les pimes del 25 % al 20 %, en línia amb la rebaixa de 5 punts del tipus general, aprovada en la darrera reforma de l’impost i que s’aplica a les grans empreses. •",402,0,1,rebaixarem tipus limpost societats per pimes línia amb rebaixa punts tipus general aprovado darrero reforma limpost i saplico gran emprés
"Revisarem la fiscalitat de l’impost sobre la renda de manera que les rendes del treball avui són les que suporten el gruix de la pressió fiscal, amb uns tipus impositius que arriben a ser excessius.",408,0,-1,revisarem fiscalitat limpost rendar manero rend treball avui són suportir gruix pressió fiscal amb uns tipus impositius arribir ser excessius
Cal reequilibrar-ho.,408,0,-1,cal reequilibrarho
"• Incentivarem la inversió productiva i sostenible, restablint la deducció per inversions amb objectius de millora mediambiental (deducció en la quota del 8 % de la inversió)- •",416.2,0,-1,incentivarem inverseír productiva i sostenible restablint deducceír per inversions amb objectius millora mediambiental deducceír quota inverseír
"Promourem el mecenatge, tot incrementant fortament les deduccions, aplicables a les donacions de persones físiques a fundacions i entitats sense afany de lucre per a activitats d’interès general en els àmbits de la cultura, la recerca, l’àmbit social i l’esport.",606.1,-1,0,promourem mecenatge tot incrementant fortament deduccions aplicable donacion persón físiqu fundacions i entitats sense afany lucre per activitats dinters general el mbits cultura recerca lmbit social i lesport
"Addicionalment, hi ha diverses mesures fiscals puntuals que és necessari adoptar per raons de naturalesa sectorial o perquè afecten col·lectius específics:",408,0,-1,addicionalment hi divers mesur fiscals puntuals és necessari adoptar per raons naturalesa sectorial perqu afectar collectius específic
"• Reduirem el tipus de l’IVA a activitats culturals i serveis esportius, i desfarem així la desmesurada alça aplicada a aquestes activitats en la darrera reforma de l’IVA. •",502,0,0,reduirem tipus livo activitats culturals i serveis esportius i desfarem així desmesurado ala aplicado aquest activitats darrera reforma livo
Establirem una fiscalitat compensatòria a les famílies que tenen algun membre diagnosticat de celiaquia per compensar parcialment els costos més alts que han de suportar.,504,-1,-1,establirem fiscalitat compensatrio famíli tener algun membre diagnosticat celiaquia per compensar parcialment el costo més alts suportar
La compensació s’ha de concretar en una desgravació a l’IRPF i en l’aplicació del menor tipus d’IVA als productes bàsics de l’alimentació sense gluten.,504,-1,-1,compensaceír sha concretar desgravaceír lirpf i laplicaceír menor tipus divo als product bsic lalimentaceír sense glutar
•,,0,0,
"Modificarem la llei de l’IVA de manera que les donacions d’aliments per part de les empreses no estiguin obligades a tributar per IVA, tal com està regulat a diversos estats europeus.",606.1,-1,0,modificarem llei livo manera donacions daliments per part emprés no estiguin obligades tributar per iva tal com est regulat diverso estats europeus
•,,0,0,
"Incrementarem a l’IRPF les deduccions per maternitat i les ampliarem com a deducció per fill a càrrec fins als divuit anys, com a mesura específica de suport a la família.",504,-1,-1,incrementarem lirpf deduccions per maternitat i ampliarem com deducceír per fill crrec fin als divuit anys com mesura específico suport família
3.2.5. Política financera,H,0,0,política financero
En la Xa legislatura es va afrontat el rescat del sistema bancari amb una injecció de 40.000 M€.,408,0,-1,xa legislatura ir afrontat rescat sistema bancari amb injecceír m
"En principi, aquesta injecció no havia de tenir cap cost per al contribuent, però la realitat ha estat molt diferent.",408,0,-1,principi aquesta injecceír no havia tenir cap cost per contribuent per realitat estat molt diferent
"De la mateixa manera, el rescat bancari, més enllà de complir el seu objectiu més immediat, també havia de servir per garantir finançament per a les pimes i per a l’economia productiva, i no ha estat així.",402,0,1,mateixir manera rescat bancari més enll complir seu objectiu més immediat també havio servir per garantir finanament per pim i per leconomia productivo i no estat així
"Cal defensar un sistema financer que estigui al costat de l’economia productiva, que compleixi la seva funció de canalització de l’estalvi cap al crèdit i la inversió,",410,0,1,cal defensar sistema financer estigui costat leconomia productivo compleixi sevo funceír canalitzaceír lestalvi cap crdit i inverseír
"a la vegada que eviti posicions de domini en el mercat de qualsevol entitat i que diversifiqui els canals del crèdit i la inversió, incrementant la protecció dels consumidors en l’àmbit financer.",403,0,1,vegado eviti posicions domini mercat qualsevol entitat i diversifiqui el canals crdit i inverseír incrementant protecceír dels consumidors lmbit financer
"Així, doncs: • Actuarem en l’àmbit de la competència bancària, mitjançant la legislació d’entitats de crèdit, per evitar posicions de domini, facilitant la diversificació dels tipus d’entitats financeres (cooperatives de crèdit, caixes populars, banca ètica),",403,0,1,així doncs actuarem lmbit competncia bancrio mitjanant legislaceír dentitats crdit per evitar posicions domini facilitant diversificaceír dels tipus dentitats financer cooperativ crdit caixes populars banco tico
