Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"GASTO PÚBLICO, otorgando una mayor responsabilidad y nuevas prerrogativas a los organismos correspondientes en la vigilancia estricta de la ejecución presupuestaria.",303,0,0,gasto público otorgar mayor responsabilidad nuevo prerrogativa organismo correspondiente vigilancia estricto ejecución presupuestario
En este sentido:,,0,0,
- Se reformará la Ley de Funcionamiento del Tribunal de Cuentas con el objeto de dotarle de las necesarias cotas de agilidad y eficacia.,303,0,0,reformar ley funcionamiento tribunal cuenta objeto dotar él necesario cota agilidad eficacia
- Se reforzará el control parlamentario de la ejecución de los Presupuestos Generales del Estado mediante la creación de una Oficina Presupuestaria en el Congreso de los Diputados.,303,0,0,reforzar control parlamentario ejecución presupuesto general mediante creación oficín presupuestaria congreso diputados
2.6. REFORZAR EL CONTROL INTERNO DEL GASTO PÚBLICO:,303,0,0,reforzar control interno gasto público
LA INTERVENCIÓN GENERAL DE LA ADMINISTRACIÓN DEL ESTADO gozará de mayor autonomía funcional mediante una jerarquía administrativa y recursos superiores a los actuales.,303,0,0,intervención general administración gozar mayor autonomía funcional mediante jerarquía administrativo recurso superior actual
2.7. REFORMARÁ EL SISTEMA DE CONTRATACIÓN DEL ESTADO,,0,0,reformar sistema contratación
mediante:,,0,0,mediante
"- La reducción de la discrecionalidad y márgenes de la adjudicación directa,",303,0,0,reducción discrecionalidad márgén adjudicación directo
el favorecimiento de la concurrencia entre proveedores,303,0,0,favorecimiento concurrencio proveedor
y la transparencia del sistema de adjudicación.,303,0,0,transparencia sistema adjudicación
Se penalizarán las bajas temerarias de precio en las ofertas presentadas;,303,0,0,penalizar bajo temeraria precio oferta presentado
- La diversificación de los proveedores bajo criterios de mercado,303,0,0,diversificación proveedor bajo criterio mercado
y según las normativas del Mercado Único Europeo;,108,0,0,según normativo mercado único europeo
- El aumento del control interno para evitar el despilfarro,303,0,0,aumento control interno evitar despilfarro
y la corrupción;,304,0,0,corrupción
"- La potenciación del papel de las mesas de contratación con actuación pública, reforzando su carácter técnico.",303,0,0,potenciación papel mesa contratación actuación público reforzar carácter técnico
- Una política de compras públicas estable a medio plazo para dotar de certidumbre a contratistas y suministradores.,303,0,0,político compra público estable medio plazo dotar certidumbre contratista suministrador
2.8. UN PACTO DE LAS ADMINISTRACIONES PÚBLICAS PARA LA REDUCCIÓN DE DÉFICIT PÚBLICO,414,0,1,pacto administración público reducción déficit público
"que se articulará mediante: a)una información trimestral homogeneizada de la ejecución del gasto, de la evolución del déficit y del endeudamiento de todas las Administraciones Publicas y de los organismos de ellas dependientes",414,0,1,articular mediante aún información trimestral homogeneizado ejecución gasto evolución déficit endeudamiento todo administración publica organismos dependiente
"y b) la garantía del cumplimiento de los acuerdos de consolidación presupuestaria entre las Administraciones Públicas, estableciendo previsiones financieras cuantificadas y vinculando su realización a las posibilidades de endeudamiento de las Administraciones Territoriales y del Estado;",414,0,1,b garantir cumplimiento acuerdo consolidación presupuestario administración público establecer previsión financiero cuantificada vincular realización posibilidad endeudamiento administración territorial
2.9. ELABORACIÓN DE UN PROGRAMA DE ERRADICACIÓN DEL FRAUDE,605,0,0,elaboración programa erradicación fraude
"en el gasto público en cuya ejecución inmediata se contemple la mejora de la Administración y gestión de las prestaciones asistenciales, las transferencias y las subvenciones públicas.",303,0,0,gasto público cuyo ejecución inmediato contemple mejora administración gestión prestación asistencial transferencia subvención público
"Este plan contemplará que la asignación de subvenciones, en aquellos casos que sean imprescindibles, se haga mediante requisitos objetivos, estableciendo cauces de control de su eficacia finalista.",303,0,0,plan contemplar asignación subvención aquel caso imprescindible hacer mediante requisito objetivo establecer cauce control eficacia finalista
2.10. APLICACIÓN DE UN PLAN DE AUSTERIDAD que contemple las siguientes medidas:,303,0,0,aplicación plan austeridad contemple siguiente medida
- Reducciones lineales por conceptos del gasto de funcionamiento de la Administración Central.,303,0,0,reducción lineal concepto gasto funcionamiento administración central
- Reordenación del número de Departamentos Ministeriales.,303,0,0,reordenación número departamentos ministerial
- Supresión de Organismos Públicos.,303,0,0,supresión organismo público
3. UNA FISCALIDAD PARA EL AHORRO Y LA INVERSIÓN,,0,0,fiscalidad ahorro inversión
"La experiencia española demuestra que los continuos aumentos de la presión fiscal promovidos por los sucesivos gobiernos socialistas no sólo no han reducido el déficit público, sino que han inducido crecimientos adicionales del gasto público, que a su vez han requerido nuevas subidas de impuestos.",414,0,1,experiencia español demostrar continuo aumento presión fiscal promovido sucesivo gobierno socialista no sólo no reducido déficit público sino inducido crecimiento adicional gasto público vez requerir nuevo subida impuesto
"El Gobierno del PP se propone acometer una reforma fiscal completa y coherente,",303,0,0,gobierno pp proponer acometer reforma fiscal completo coherente
"orientada al establecimiento de unos impuestos que estimulen el ahorro,",414,0,1,orientado establecimiento impuesto estimulir ahorro
la inversión,402,0,1,inversión
"y la creación de empleo,",402,0,1,creación empleo
a partir de un más equitativo reparto de la carga tributaria,503,1,-1,partir equitativo reparto cargo tributario
y de una estructura fiscal más sencilla y comprensible para el contribuyente.,303,0,0,estructura fiscal sencillo comprensible contribuyente
La reducción del déficit público no se basará en aumentos de la presión fiscal.,414,0,1,reducción déficit público no basar aumento presión fiscal
"La aplicación gradual de la reforma permitirá reducir la carga fiscal de los contribuyentes,",303,0,0,aplicación gradual reforma permitir reducir carga fiscal contribuyent
al tiempo que se rebaja el déficit público.,414,0,1,tiempo rebajar déficit público
3.1. LOS OBJETIVOS DE LA REFORMA SON:,,0,0,objetivo reforma
- Luchar contra el fraude fiscal,605,0,0,luchar fraude fiscal
para mejorar la equidad  del reparto de la carga tributaria.,503,1,-1,mejorar equidad reparto cargo tributario
- Crear un nuevo marco de relaciones entre la Administración tributaria y los contribuyentes.,303,0,0,crear nuevo marco relación administración tributario contribuyent
- Eliminar o reducir los costes fiscales con que nuestro ordenamiento tributario penaliza el empleo y potenciar el capital humano.,402,0,1,eliminar reducir coste fiscal ordenamiento tributario penalizar empleo potenciar capital humano
- Favorecer el incremento de los niveles de ahorro de nuestra economía.,414,0,1,favorecer incremento niveles ahorro economía
- Impulsar la inversión productiva y la creación y capitalización de las empresas.,402,0,1,impulsar inversión productivo creación capitalización empresa
"- Mejorar la competitividad, tanto exterior como interior, de las empresas españolas y promover la creación de nuevas empresas.",402,0,1,mejorar competitividad exterior interior empresa español promover creación nuevo empresa
3.1.1. Lucha contra el fraude fiscal,,0,0,luchar fraude fiscal
"Los socialistas han basado su estrategia de lucha contra el fraude en la adopción de medidas de control y represión, dejando de lado las medidas de prevención.",605,0,0,socialista basado estrategia lucho fraudir adopción medida control represión dejar lado medida prevención
Esta política ha fracasado.,305,0,0,política fracasado
El fraude se calcula en cifras superiores a los 3 billones de pesetas.,605,0,0,fraude calcular cifra superior billón pesetas
La lucha contra el fraude fiscal exige:,605,0,0,luchar fraude fiscal exigir
- Diseñar unos impuestos más justos y sencillos.,303,0,0,diseñar impuesto justo sencillo
- Reducir los niveles de complejidad del sistema tributario y evitar las modificaciones continuas de las normas tributarias.,303,0,0,reducir nivel complejidad sistema tributario evitar modificación continuo norma tributario
