Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Se han reforzado las obligaciones de los miembros del Gobierno con el Estatuto del Alto Cargo, que incluye medidas de transparencia y requisitos de idoneidad, entre los que destaca la imposibilidad de que alguien sea alto cargo si tiene antecedentes penales por la comisión de determinados delitos.",304,0,0,reforzado obligación miembro gobierno estatuto alto cargo incluir medida transparenciar requisito idoneidad destacar imposibilidad alguien alto cargo si antecedente penal comisión determinado delito
Tenemos el firme compromiso de hacer que la política vuelva a ser percibida como una tarea digna y reconocida por su utilidad social.,202.1,0,0,firme compromiso hacer política volver ser percibido tarea digno reconocido utilidad social
"Gracias a ella y a los hombres y mujeres que en algún momento han pasado por ella, se han conseguido grandes hitos para España y los españoles.",202.1,0,0,gracias hombre mujer alguno momento pasado conseguir grande hito españa español
"La Transición a la democracia, la configuración de un Estado de Bienestar Social, la entrada de España en el euro, la modernización del país y su reconocimiento internacional; la etapa de recuperación económica que hemos iniciado o haber evitado un rescate, se han conseguido gracias a la determinación de muchas personas que solo querían dar lo mejor de sí mismos para mejorar nuestro país.",202.1,0,0,transición democracia configuración bienestar social entrada españa euro modernización país reconocimiento internacional etapo recuperación económico iniciado haber evitar rescate conseguido gracias determinación mucho persona solo querer dar mejor mismo mejorar país
Vamos a seguir trabajando para que la política tenga la máxima exigencia de ejemplaridad y ética pública.,202.1,0,0,ir seguir trabajar política máximo exigencia ejemplaridad ético público
Reivindicar la política significa prestigiarla desde la coherencia con los más altos valores.,202.1,0,0,reivindicar política significar prestigiar él coherencia alto valor
"Con ello, y siendo útiles y eficaces en las tareas que tenemos encomendadas, fortaleceremos el vínculo entre ciudadanos y políticos.",202.1,0,0,él ser útil eficaz tarea encomendada fortalecerer vínculo ciudadano político
Queremos que España sea un país donde los ciudadanos se sientan orgullosos de sus representantes.,202.1,0,0,querer españa país ciudadano sentar orgulloso representante
El Partido Popular estará siempre a la altura de estos retos.,202.1,0,0,partido popular siempre alturar reto
MEDIDAS�,H,0,0,medida
"LA POLÍTICA ES LA VÍA PARA MEJORAR LA VIDA DE LOS CIUDADANOS Y QUIENES SE DEDICAN A ELLA DEBEN HACERLO CON VOCACIÓN DE SERVICIO, HONRADEZ Y EJEMPLARIDAD�",H,0,0,político vía mejorar vida ciudadano dedicar deber hacer él vocación servicio honradez ejemplaridad
1 �Aplicaremos siempre y en cada momento las medidas más contundentes contra aquellos cuyo comportamiento esté alejado de los valores éticos que rigen nuestra acción política.,304,0,0,aplicaremos siempre cada momento medida contundente aquel cuyo comportamiento alejado valor ético regir acción político
"Los órganos internos del Partido Popular seguirán actuando con la máxima prontitud, objetividad y rigor, aplicando estrictamente los estatutos en casos de corrupción.",304,0,0,órgano interno partido popular seguir actuar máximo prontitud objetividad rigor aplicar estrictamente estatuto caso corrupción
2 �Todos los cargos del Partido Popular suscribirán una Declaración de Compromiso que significará la adhesión a nuestros principios éticos y tendrán la obligación de dimisión y serán suspendidos de militancia en caso de estar encausados en un proceso judicial con apertura de juicio oral y derivado de una causa de corrupción.,304,0,0,cargo partido popular suscribir declaración compromiso significar adhesión principio ético obligación dimisión suspendido militancia caso encausado proceso judicial apertura juicio oral derivado causa corrupción
"3 �Incorporaremos la obligatoriedad de cese en el cargo para los Altos Cargos encausados por un delito de corrupción en el momento de la apertura de juicio oral, con la consiguiente suspensión y sustitución en el cargo público.",304,0,0,incorporarer obligatoriedad cesar cargo alto cargo encausado delito corrupción momento aperturar juicio oral consiguiente suspensión sustitución cargo público
"Mantenemos nuestro compromiso de reducir los aforamientos e impulsar la adopción de las iniciativas necesarias, por los distintos sujetos legitimados, para limitar la atribución al Tribunal Supremo y a los Tribunales Superiores de Justicia de la competencia para el enjuiciamiento de autoridades y cargos públicos.",304,0,0,mantener compromiso reducir aforamiento impulsar adopción iniciativo necesario distinto sujeto legitimado limitar atribución tribunal supremo tribunal superior justicia competencia enjuiciamiento autoridad cargo público
La apertura de juicio oral también será causa de inelegibilidad absoluta.,304,0,0,apertura juicio oral causa inelegibilidad absoluto
4 Potenciaremos la Oficina de Recuperación y Gestión de Activos en materia de Corrupción dedicando los recursos económicos procedentes de los delitos por corrupción a luchar contra el fraude y resarcir a las administraciones perjudicadas por este delito.,304,0,0,potenciarar oficín recuperación gestión activo materio corrupción dedicar recurso económico procedente delito corrupción luchar fraude resarcir administración perjudicado delito
5 �Garantizaremos una rendición periódica de cuentas por parte del responsable de la Oficina Recuperación y Gestión de Activos ante el Congreso de los Diputados para explicar los recursos económicos procedentes de los delitos por corrupción así como su gestión y uso para resarcir a los perjudicados por el fraude.,304,0,0,garantizaremos rendición periódico cuenta parte responsable oficinar recuperación gestión activo congreso diputado explicar recurso económico procedente delito corrupción así gestión uso resarcir perjudicado fraude
"LA CORRUPCIÓN DAÑA LA CONFIANZA EN LAS INSTITUCIONES Y EN LA PROPIA DEMOCRACIA. LA LEY Y LA JUSTICIA DEBEN SER CONTUNDENTES PARA GARANTIZAR QUE `QUIEN LA HACE, LA PAGA´�",H,0,0,corrupción daño confianza institución propio democracia ley justicia deber ser contundente garantizar hacer paga
6 �En esta legislatura se ha hecho un importante esfuerzo para garantizar que quien traiciona la confianza de los ciudadanos asuma su responsabilidad ante los Tribunales y le sea aplicado todo el peso de la Ley.,304,0,0,legislatura hecho importante esfuerzo garantizar traiciona confianzar ciudadano asumir responsabilidad tribunal aplicado peso ley
"Se han tipificado nuevos delitos, como el de financiación ilegal de los partidos políticos, y se han ampliado las condenas.",304,0,0,tipificado nuevo delito financiación ilegal partido político ampliado condena
Queremos seguir profundizando enérgicamente en las reformas legislativas para que la corrupción deje de ser una preocupación de los españoles.,304,0,0,querer seguir profundizar enérgicamente reforma legislativo corrupción dejar ser preocupación español
7 �Es necesario seguir mejorando la especialización de determinados juzgados en los delitos económicos y relacionados con la corrupción para asegurar que se cuentan con todas las herramientas posibles para detectar y juzgar al corrupto.,304,0,0,necesario seguir mejorar especialización determinado juzgado delito económico relacionado corrupción asegurar contar todo herramienta posible detectar juzgar corrupto
8 �Crearemos más canales para la denuncia de casos de corrupción y adoptaremos medidas para proteger a aquellos cuya información haya sido relevante para destapar actividades ilícitas en el ámbito de la Administración.,304,0,0,crearer canal denunciar caso corrupción adoptarer medida proteger aquel cuyo información ser relevante destapar actividad ilícito ámbito administración
EL MEJOR ANTÍDOTO CONTRA LA CORRUPCIÓN ES LA TRANSPARENCIA EN CADA EURO QUE SE GASTA Y EL REFUERZO EN LOS MECANISMOS DE CONTROL�,H,0,0,mejor antídoto corrupción transparencia cada euro gastar refuerzo mecanismo control
"9 �El compromiso de la próxima legislatura es seguir desarrollando en profundidad la Ley de Transparencia, la primera de nuestra democracia, para culminar el cambio en la cultura de lo público y la política.",202.1,0,0,compromiso próximo legislatura seguir desarrollar profundidad ley transparencia primero democracia culminar cambio cultura público político
"10 �Abriremos nuevas posibilidades de acceso y nuevos canales de participación en el Portal de la Transparencia, reforzando su capacidad como mecanismo para favorecer el control y la cercanía con los ciudadanos.",202.4,1,0,abrir nuevo posibilidad acceso nuevo canal participación portal transparencia reforzar capacidad mecanismo favorecer control cercanía ciudadano
