Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Impulsaremos el deporte, la actividad física, la recreación y fundamentalmente la educación fisica. trabajando en estrecha coordinación con las organizaciones descentralizadas publicas y privadas, tales como direcciones regionales del Ministerio de Educacion y Direccion General de Educación Fisica y Deportes, asociaciones a nivel distrital y comunal",502,0,0,impulsarer deporte actividad físico recreación fundamentalmente educación fisico trabajar estrecho coordinación organización descentralizada publica privado tal dirección regional ministerio educacion direccion general educación fisico deporte asociación nivel distrital comunal
Para lograría nos proponemos realizar las siguientes acciones concretas: Fortalecer la educación física en todas las escuelas del pais.,502,0,0,lograr proponer realizar siguiente acción concreto fortalecer educación físico todo escuela pai
La educación física es iuna disciplina que permite el desarrollo psicomotor del niño y por ende de todas las cualidades físicas que requiere como joven y adulto.,502,0,0,educación físico iún disciplina permitir desarrollo psicomotor niño endir todo cualidad físico requerir joven adulto
"La educación física tambien contribuye a la formación de la personalidad (el carácter, la perseverancia, la disciplina, el trabajo en equipo, la competitividad y el respeto; el niño aprende por medio de esta disciplina a relacionarse con otros, a respetar y a trabajar en equipo.",502,0,0,educación físico tambien contribuir formación personalidad carácter perseverancia disciplín trabajo equipo competitividad respetar niño aprender medio disciplina relacionar él respetar trabajar equipo
"La educación física en la escuela garantiza que tendremos ,mejores ciudadanos, jovenes, adultos y ancianos sanos desde una perspectiva integral.",502,0,0,educación físico escuela garantizar mejor ciudadano joven adulto anciano sano perspectiva integral
"Sin embargo, actualmente existe un deficit importante de educadores en el nivel primario, 85% de las escuelas no lo tienen y peor aún, no existe conciencia de la importancia de la educación física en ese nivel de la educación.",502,0,0,embargo actualmente existir deficit importante educador nivel primario escuela no peor aún no existir conciencia importancia educación físico nivel educación
"Por estas razones, nos proponemos impulsar un programa de capacitación para que los maestros en las escuelas unidocentes puedan dar educación física, para lo cual se cuenta con importantes recursos externos.",502,0,0,razón proponer impulsar programa capacitación maestros escuelas unidocent poder dar educación físico contar importante recurso externo
"Adicionalmente, promoveremos mediante distintos incentivos el que los padres de familia, en conjunto con los jóvenes becarios, refuercen esta importante actividad, por lo cual es importante darles la capacitación adecuada.",502,0,0,adicionalmente promoverer mediante distinto incentivo padr familia conjunto joven becario refuercir importante actividad importante dar él capacitación adecuado
Sería eficaz la utilización de maestros itinerantes para dar la capacitaron en las distintas comunidades.,502,0,0,eficaz utilización maestro itinerant dar capacitar distinto comunidad
"Para las escuelas mas grandes, especialmente en las zonas urbanas mas necesitadas debemos pensar en la necesidad de abrir nuevas plazas de educacion lisica, lo cual se podría hacer en forma gradual en los cuatro años de gobierno.",502,0,0,escuela mas grande especialmente zona urbano mas necesitado deber pensar necesidad abrir nuevo plaza educacion lisico poder hacer forma gradual cuatro año gobierno
"Nos proponemos trabajar para lograr en este nivel fa detección de niños con talento potencial para los deportes,",502,0,0,proponer trabajar lograr nivel fa detección niño talento potencial deporte
"asi coma aprovechar las lecciones de educación tísica para educar al niño en el uso del tiempo libre,",502,0,0,asi coma aprovechar lección educación tísico educar niño uso tiempo libre
nos comprometemos a consolidar el Colegio Deportivo que inicia la actual administración,502,0,0,comprometer consolidar colegio deportivo iniciar actual administración
Mejorar y aprovechar las instalaciones deportivas en las comunidades,502,0,0,mejorar aprovechar instalación deportivo comunidad
Existe carencia y poco mantenimiento de instalaciones deportivas y recreativas en la mayoría de los centros educativos y en las comunidades,502,0,0,existir carencia mantenimiento instalación deportivo recreativa mayoría centro educativo comunidad
El problema se agrava en las zonas rurales y en  los desarrollos habitacionales que se construyen sin dejar áreas de recreacion.,502,0,0,problema agrava zona rural desarrollo habitacional construir dejar área recreacion
"Aun asi, se han dado pasos muy importantes en esta Administración en la construcción de instalaciones deportivas.",502,0,0,aun asi dar paso importante administración construcción instalación deportivo
"Continuaremos y reforzaremos esta politica por medio del trabaja conjunto del  Gobierno Central, el IFAM, el ICE, los gobiernos locales, las asociaciones de desarrollo comunal, los comités cantonales de deportes y recreación, las comunidades y la empresa pnvada, en la construcclon de nuevos complejos deportivos y recreativos.",502,0,0,continuarer reforzaremo politico medio trabajar conjunto gobierno central ifam izar gobierno local asociación desarrollo comunal comités cantonal deporte recreación comunidad empresa pnvado construcclon nuevo complejo deportivo recreativo
En la actualidad existen instalaciones deportivas en las comunidades que permanecen subutilieaeas gran parte del año.,502,0,0,actualidad existir instalación deportivo comunidad permanecer subutilieaea gran parte año
Esto sucede particularmente con las instalaciones de los centros educativos que permanecen cerrados durante varias horas durante el día y durante los fines de semana. feriados y vacaciones,502,0,0,suceder particularmente instalación centro educativo permanecer cerrado varios hora día fines semana feriado vacación
"Dadas las necesidades de las comunidades, nos comprometemos a hacer las reformas necesarias para llegar a utilizarlas.",502,0,0,dado necesidad comunidad comprometer hacer reforma necesario llegar utilizarla
"Concretamente, promoveremos la capacitación para administradores de instalaciones deportivas y recreativas, que les permita crear acciones y opciones que generen recursos financieros para el mantenimiento de las instalaciones, ademas del recurso que el Estado les destine.",502,0,0,concretamente promoverar capacitación administradores instalación deportivo recreativa permitir crear acción opción generar recurso financiero mantenimiento instalación adema recurso destine
"Involucraremos a las comunidades en la administración y uso de estas instalaciones, con la participación de los minicipios, comités cantonales de deportes y recreacion, asociaciones, iglesia y otros",502,0,0,involucrar comunidad administración uso instalación participación minicipio comités cantonal deporte recreacion asociación iglesio
Promoveremos tambien que se establezca un orden de prieridades en el uso de las instalaciones deportivas y que se permita el acceso a toda la población.,502,0,0,promoverar tambien establezca orden prieridad uso instalación deportivo permitir acceso todo población
"Adicionalmente, elaboraremos un registro actualizado de las instalaciones deportivas y necesidades de mantenimiento, que les permita elaborar un plan nacional de desarrollo en infraestructura, que sea presentado mediante un plan de inversión a MIDEPLAN.",502,0,0,adicionalmente elaborarar registro actualizado instalación deportivo necesidad mantenimiento permitir elaborar plan nacional desarrollo infraestructura presentado mediante plan inversión mideplar
Continuar y fortalecer el programa de recreación y uso del tiempo libre.,502,0,0,continuar fortalecer programa recreación uso tiempo libre
