Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"que, amparados en la disposición transitoria segunda de la Constitución y en un hecho diferencial constituido sobre una historia, cultura y lengua propias, configuran plenamente el carácter plurinacional del Estado.",607,0,0,amparado disposición transitorio segundo constitución hecho diferencial constituido historia culturo lenguo propio configurar plenamente carácter plurinacional
"En cualquier caso, y mientras esto no sea posible, debería articularse en el Senado y,",301,0,0,cualquiera caso mientras no posible deber articular él senado
"concretamente, en el marco de la Comisión General de Comunidades autónomas,",301,0,0,concretamente marco comisión general comunidad autónomo
"un mecanismo para garantizar, a través de un examen previo del currículo y méritos de los candidatos a magistrados, que su perfil personal, académico o profesional es el adecuado para una entendimiento objetivo y equilibrado del sistema de distribución de competencias entre el Estado y las comunidades autónomas.",301,0,0,mecanismo garantizar través examen previo currículo mérito candidato magistrado perfil personal académico profesional adecuado entendimiento objetivo equilibrado sistema distribución competencia comunidad autónomo
"Con independencia de lo anterior, constituye un objetivo urgente e indispensable que el Tribunal pueda establecer nuevas líneas de actuación en su función de intérprete de la Constitución y de los estatutos,",204,0,0,independencia anterior constituir objetivo urgente indispensable tribunal poder establecer nuevo línea actuación función intérprete constitución estatuto
que permitan resolver las principales limitaciones impuestas a la autonomía y cuya modificación no exceda de este marco sino que tenga perfecta cabida en el mismo.,204,0,0,permitir resolver principal limitación impuesto autonomía cuyo modificación no excedo marco sino perfecto cabida mismo
"Los ejes para realizar, desde el Tribunal Constitucional, este necesario cambio interpretativo deberían ser, entre otros, los siguientes:",204,0,0,eje realizar tribunal constitucional necesario cambio interpretativo deber ser siguiente
"a) La plena efectividad de las competencias exclusivas reconocidas en los estatutos de autonomía,",301,0,0,pleno efectividad competencia exclusivo reconocido estatuto autonomío
"ya que sólo bajo este concepto competencia) es posible realizar una verdadera política propia y diferenciada por parte de las comunidades autónomas,",301,0,0,sólo bajo concepto competencia posible realizar verdadero política propio diferenciado parte comunidad autónomo
especialmente en aquellos ámbitos más sensibles a su hecho diferencial,607,0,0,especialmente aquel ámbito sensible hecho diferencial
"como, por ejemplo, la cultura,",607,0,0,ejemplo cultura
la enseñanza,607,0,0,enseñanza
o la implantación de un modelo de estructura territorial propio en el ámbito local,607,0,0,implantación modelo estructura territorial propio ámbito local
o en la definición de la configuración de la correspondiente competencia de autoorganización de cada Comunidad Autónoma.,301,0,0,definición configuración correspondiente competencia autoorganización cada comunidad autónomo
"b) La interpretación de las cláusulas competenciales, no únicamente en función de las previsiones constitucionales aisladamente consideradas, sino debidamente integradas en las previsiones estatutarias.",204,0,0,b interpretación cláusula competencial no únicamente función previsión constitucional aisladamente considerado sino debidamente integrado previsión estatutaria
"La preponderancia o exclusividad atribuida a las cláusulas constitucionales,sin conceder re levancia alguna a las previsiones singulares establecidas en la misma materia por los estatutos ha consolidado una línea jurisprudencial marcadamente uniformista entre las diferentes comunidades autónomas,",204,0,0,preponderancia exclusividad atribuido cláusula constitucionalessin conceder re levancia alguno previsión singular establecido mismo materia estatuto consolidado línea jurisprudencial marcadamente uniformistir diferente comunidad autónomo
que no ha dado contenido a la singularidad legítimamente supuesta por los distintos estatutos.,607,0,0,no dado contenido singularidad legítimamente supuesto distinto estatuto
"c) La reconsideración del alcance de la legislación básica estatal, para situarla dentro de una categoría normativa adecuada a su carácter de normas de principio que en ningún caso deberían ser autosuficientes.",204,0,0,c reconsideración alcanzar legislación básico estatal situar él dentro categoría normativo adecuado carácter norma principio ninguno caso deber ser autosuficiente
"Por lo tanto, lo que se propone es que el Tribunal replantee la línea jurisprudencial seguida hasta el momento en este terreno,",204,0,0,proponer tribunal replantee línea jurisprudencial seguido momento terreno
"de modo que las comunidades autónomas puedan ejercer una verdadera opción política, propia de su potestad legislativa, dentro del marco de las bases.",204,0,0,modo comunidad autónomo poder ejercer verdadero opción político propio potestad legislativo dentro marco bás
"d) La reconsideración de la noción de competencias concurrentes en el ámbito de la cultura deducida del artículo 149.2 de la Constitución,",204,0,0,d reconsideración noción competencia concurrent ámbito cultura deducido artículo constitución
a favor de la exclusividad cultural de aquellas comunidades autónomas que basen en este elemento su hecho diferencial.,607,0,0,favor exclusividad cultural aquel comunidad autónomo basar elemento hecho diferencial
9. Modificación de la Ley Electoral para crear circunscripciones autonómicas para las elecciones al Parlamento Europeo.,301,0,0,modificación ley electoral crear circunscripción autonómico elección parlamento europeo
Las comunidades autónomas deben poder elegir directamente a sus diputados al Parlamento Europeo.,301,0,0,comunidad autónomo deber poder elegir directamente diputado parlamento europeo
"Por lo tanto, es preciso suprimir la actual circunscripción única,",301,0,0,preciso suprimir actual circunscripción único
"recogiendo también el sentido de la Resolución A4-212.98 del Parlamento Europeo, que se muestra favorable a la existencia de más de una circunscripción en aquellos estados con más de 20 millones de habitantes",108,0,0,recoger resolución parlamento europeo mostrar favorable existencia circunscripción aquel millón habitante
y con la finalidad de aproximar los elegidos a los electores en función de las características propias de cada Estado miembro.,301,0,0,finalidad aproximar elegido elector función característico propio cada miembro
"Concretamente, la reforma propuesta de la LOREG debería permitir la existencia de circunscripciones electorales de nivel autonómico",301,0,0,concretamente reforma propuesto loreg deber permitir existencia circunscripción electoral nivel autonómico
siempre que el respectivo Parlamento de la Comunidad Autónoma así lo acuerde y el número de habitantes de la misma permita cumplir el criterio de la representación proporcional.,301,0,0,siempre respectivo parlamento comunidad autónomo así acordar número habitante mismo permitir cumplir criterio representación proporcional
2. EL DESARROLLO CONSTITUCIONAL Y LA ASUNCIÓN DE NUEVOS TRASPASOS COMO INSTRUMENTOS PARA LLEVAR A CABO EL IMPULSO AUTONÓMICO,,0,0,desarrollo constitucional asunción nuevo traspaso instrumento llevar cabo impulso autonómico
Todas las concreciones de este capítulo se podrían impulsar sin modificar el actual marco constitucional y estatutario.,301,0,0,todo concreción capítulo poder impulsar modificar actual marco constitucional estatutario
Lo que hace falta es voluntad política y desarrollar plenamente aquellas lecturas más autonomistas de la Constitución y del Estatuto,305,0,0,hacer falta voluntad político desarrollar plenamente aquel lectura autonomista constitución estatuto
que Convergéncia i Unió defendía cuando participó y colaboró de forma directa en el consenso para su aprobación.,305,0,0,convergéncia i unir defender participar colaborar forma directo consenso aprobación
Convergéncia i Unió quiere contar con la fuerza decisiva necesaria para impulsar un desarrollo constitucional más autonomista,305,0,0,convergéncia i unió querer contar fuerza decisivo necesario impulsar desarrollo constitucional autonomista
