Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Con el fin de promover la competitividad empresarial y contar con una herramienta que permita verificar el cumplimiento de la normatividad ambiental, bajo la coordinación del Ideam se diseñará un sistema unificado de información, en los ámbitos nacional y regional, sobre el uso y aprovechamiento de recursos y la generación de vertimientos, emisiones y residuos por parte de los diferentes sectores productivos, que se iniciará con los sectores manufacturero, de hidrocarburos y agropecuario, logrando con ello, además, simplificar y unificar en todo el país los procedimientos usados para el reporte a las autoridades ambientales.",416.2,0,-1,fin promover competitividad empresarial contar herramienta permitir verificar cumplimiento normatividad ambiental bajo coordinación ideam diseñar sistema unificado información ámbito nacional regional uso aprovechamiento recurso generación vertimiento emisión residuo parte diferente sector productivo iniciar sector manufacturero hidrocarburo agropecuario lograr él además simplificar unificar país procedimiento usado reporte autoridad ambiental
"Se ajustará la estructura organizativa y funcional del Mavdt para la conformación de un grupo de trabajo de medidas sanitarias y fitosanitarias (MSF) y se definirá el alcance de las competencias en materia ambiental y de la coordinación intersectorial del sistema MSF; se desarrollarán mecanismos de coordinación intrasectorial con autoridades ambientales regionales e institutos de investigación, mediante la creación de grupos MSF regionales; se mejorará la capacidad operativa, técnica y científica del componente ambiental del sistema MSF y se coordinarán con otras autoridades ambientales las acciones de control y vigilancia sobre distintas cadenas, con énfasis en las cadenas de la carne, la leche bovina y otros productos priorizados.",416.2,0,-1,ajustar estructura organizativo funcional mavdt conformación grupo trabajar medida sanitario fitosanitaria msf definir alcance competencia materio ambiental coordinación intersectorial sistema msf desarrollar mecanismo coordinación intrasectorial autoridad ambiental regional instituto investigación mediante creación grupo msf regional mejorar capacidad operativo técnica científico componente ambiental sistema msf coordinar autoridad ambiental acción control vigilancia distinto cadena énfasis cadenas carne leche bovino producto priorizado
"Estas estrategias se articulan con la estrategia de “ Mejorar el estatus sanitario de la producción agroalimentaria” y con la estrategia “Abrir nuevos mercados”, incluidas en el capítulo sobre “Crecimiento Alto y Sostenido: la condición para un desarrollo equitativo”, desarrolladas por el Ministerio de Agricultura, el Invima, el ICA, el Ministerio de Comercio, Industria y Turismo, y demás entidades competentes para el tema en el marco de los tratados comerciales y de las estrategias de desarrollo del sector productivo.",416.2,0,-1,estrategia articular estrategia mejorar estatu sanitario producción agroalimentario estrategia abrir nuevo mercado incluido capítulo crecimiento alto sostenido condición desarrollo equitativo desarrollado ministerio agricultura invimo ica ministerio comercio industrio turismo demá entidad competente tema marco tratado comercial estrategia desarrollo sector productivo
"En temas de inocuidad de la producción agroalimentaria el Ministerio del ramo, con las entidades adscritas y demás responsables de la implementación de los Conpes 3375 y 3376 de medidas sanitarias y fitosanitarias, establecerá un sistema de registro de plaguicidas y monitoreo de límites máximos de residuos y un plan de residuos que contemple contaminantes químicos.",416.2,0,-1,tema inocuidad producción agroalimentario ministerio ramo entidad adscrito demás responsable implementación conpes medida sanitario fitosanitaria establecer sistema registro plaguicida monitoreo límite máximo residuo plan residuos contemple contaminant químico
"Respecto al uso eficiente de insumos agropecuarios el Ministerio de Agricultura y Desarrollo Rural y entidades adscritas fortalecerán y brindarán asistencia técnica a la producción agropecuaria en manejo ambiental, manejo integrado de plagas y buenas prácticas.",416.2,0,-1,respecto uso eficiente insumos agropecuario ministerio agricultura desarrollo rural entidad adscrito fortalecer brindar asistencia técnico producción agropecuario manejo ambiental manejo integrado plaga buena práctica
"Con el propósito de diseñar e implementar programas nacionales dirigidos a promover una cultura de consumo sostenible, se formularán e implementarán herramientas y metodologías para promover el consumo sostenible, adaptadas a las condiciones sociales, económicas y ambientales de las regiones y del país189.",416.2,0,-1,propósito diseñar implementar programa nacional dirigido promover cultura consumo sostenible formular implementar herramienta metodología promover consumo sostenible adaptado condición social económico ambiental región país
Bienes y servicios amigables con el medio ambiente,H,0,0,bien servicio amigabl medio ambiente
"Reconociendo el potencial de oferta de bienes y servicios ambientales, así como su creciente demanda en los mercados nacional e internacional, el Mavdt coordinará la actualización, consolidación e implementación del Plan Estratégico Nacional de Mercados Verdes (PENMV), como una estrategia integral de desarrollo sostenible económico, social y ambiental para la competitividad y la generación de empleo, especialmente para los grupos poblacionales con bajos niveles de inserción en las dinámicas económicas tradicionales.",416.2,0,-1,reconocer potencial oferta bién servicio ambiental así creciente demanda mercado nacional internacional mavdt coordinar actualización consolidación implementación plan estratégico nacional mercado verde penmv estrategia integral desarrollo sostenible económico social ambiental competitividad generación empleo especialmente grupo poblacional bajo nivel inserción dinámico económico tradicional
"Teniendo en cuenta que el Plan involucra a sectores que tienen un gran impacto sobre el medio ambiente, la sostenibilidad de los recursos naturales y la competitividad del país, se articularán sus estrategias con las políticas y los programas sectoriales de inversión.",416.2,0,-1,contar plan involucra sector gran impacto medio ambiente sostenibilidad recurso natural competitividad país articular estrategia política programa sectorial inversión
"En el marco del PENMV, y conjuntamente con el Ministerio de Agricultura y Desarrollo Rural, Proexport y el Ministerio de Comercio, Industria y Turismo, se desarrollarán incentivos para apoyar los sistemas agropecuarios sostenibles y la certificación ecológica para productores y empresarios, con el propósito de consolidar, fortalecer, diversificar y ampliar la oferta de productos ecológicos, aumentar su competitividad en los mercados y promover su consumo interno.",416.2,0,-1,marco penmv conjuntamente ministerio agricultura desarrollo rural proexport ministerio comercio industria turismo desarrollar incentivo apoyar sistema agropecuario sostenible certificación ecológico productor empresario propósito consolidar fortalecer diversificar ampliar oferta producto ecológico aumentar competitividad mercado promover consumo interno
