Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Impulsar una llei de participació ciutadana que garanteixi la participació de les organitzacions interessades en la confecció de tots els projectes de llei i real decrets.,202.4,1,0,impulsar llei participaceír ciutadana garanteixi participaceír organitzacions interessades confecceír tots el project llei i real decrets
Es garantirà que les organitzacions representatives en l’àmbit territorial tinguin dret a la participació.,202.4,1,0,garantir organitzacions representativ lmbit territorial tinguin dret participaceír
Aprovar una llei orgànica de fiscalització parlamentària i econòmica de la monarquia de les seves activitats i del compliment de les seves obligacions fiscals.,202.1,0,0,aprovar llei orgnicar fiscalitzaceír parlamentrio i econmico monarquia seves activitats i compliment seves obligacions fiscals
Despenalitzar les injúries a la corona.,202.1,0,0,despenalitzar injúri coronar
Suprimir el Senat en tant que no compleix les funcions de cambra territorial.,202.1,0,0,suprimir senat tant no compleix funcions cambra territorial
Suprimir els ministeris les competències exclusives dels quals recauen en les autonomies.,301,0,0,suprimir el ministeris competnci exclusiv dels quals recauar autonomi
"Exigir al govern el compliment de les lleis i dels mandats parlamentaris, tot impulsant les mesures legals adients per crear un mecanisme que fiscalitzi el govern i l’obligui a obeir la voluntat popular i que hagi de ser responsable davant la justícia de l’incompliment de les lleis.",202.4,1,0,exigir govern compliment lleis i dels mandats parlamentari tot impulsant mesur legals adients per crear mecanisme fiscalitzi govern i lobligui obeir voluntat popular i hagi ser responsable davant justícia lincompliment lleis
UNA REPÚBLICA EUROPEA IMPLICADA EN LA GOVERNANÇA GLOBAL,H,0,0,república europeo implicado governana global
La República Catalana serà un estat de la Unió Europea que contribuirà a la governança global i esdevindrà nucli de les relacions euro-mediterrànies.,107,0,0,república catalán ser estat unir europeo contribuir governana global i esdevindr nucli relacions euromediterrni
"Una República que serà un actor internacional amb una política exterior activa que promourà els principis dels drets humans, la justícia global i la fraternitat universal, i que serà proactiva en la contribució als grans reptes mundials.",107,0,0,repúblicar ser actor internacional amb política exterior activo promour el principis dels drets humans justícia global i fraternitat universal i ser proactivo contribuceír als gran rept mundials
"La República Catalana serà reconeguda pel seu compromís i solidaritat i esdevindrà un actor global respectat i valorat pel valor afegit de les nostres aportacions per fer un món més just, més solidari, més inclusiu i més sostenible.",107,0,0,república catalán ser reconeguda pel seu compromís i solidaritat i esdevindr actor global respectat i valorat pel valor afegit nostr aportacions per fer món més just més solidari més inclusiu i més sostenible
"En aquest àmbit, els pilars fonamentals de la República són els següents:  Una República Catalana en una Europa federal on cal superar el model de “club d’estats” al servei dels interessos dels estats dominants, les elits econòmiques i el gran capital.",301,0,0,aquest mbit el pilars fonamentals república són el següents república catalana europa federal on cal superar model club destats servei dels interesso dels estats dominants elits econmiqu i no gran capital
"Governança global per un món més just i solidari essent un actor internacional responsable i compromès amb la pau, la democràcia, els drets humans, la seguretat i les llibertats civils.",107,0,0,governana global per món més just i solidari essent actor internacional responsable i comprom amb pau democrcia el drets humans seguretat i llibertats civils
"Esdevenir un eix vertebrador de les relacions euro-mediterrànies, de manera que la República Catalana es converteixi en referent com a mediadora i ambaixadora de la pau i la democràcia entre les diverses cultures que convivim a la Mediterrània.",106,0,0,esdevenir eix vertebrador relacions euromediterrni manera república catalán converteixi referent com mediadora i ambaixadora pau i democrcia divers cultur convivim mediterrnia
Propostes per a la República Catalana:,H,0,0,propost per república catalán
Impulsar la reforma del Parlament Europeu per convertir-lo en el veritable poder legislatiu europeu depositari de la voluntat democràtica dels ciutadans i ciutadanes de la UE.,108,0,0,impulsar reforma parlament europeu per convertir él veritable poder legislatiu europeu depositari voluntat democrticar dels ciutadans i ciutadán ue
Promoure la conversió de la Comissió Europea en un govern executiu de la UE paritari que no sigui captiu dels interessos dels estats dominants de la UE i que respongui davant del Parlament.,108,0,0,promoure conversió comissió europeo govern executiu ue paritari no sigui captiu dels interesso dels estats dominant ue i respongui davant parlament
Continuar treballant intensament per a la designació del català i l’occità com a llengües oficials de la UE.,301,0,0,continuar treballant intensament per designaceír catal i loccit com llengü oficials ue
"Construir aliances per aconseguir majories que permetin superar l’estancament actual del projecte europeu, rellançar-ne el seu esperit original d’unitat en la diversitat, i treballar progressivament cap a la creació d’una Europa federal.",108,0,0,construir alianz per aconseguir majori permetin superar lestancament actual projectir europeu rellanarne seu esperit original dunitat diversitat i treballar progressivament cap creaceír dún europa federal
"Consolidar el nostre model de política exterior, que serà el senyal distintiu de la República Catalana, en la promoció de la democràcia, la pau, la justícia i el respecte als drets humans, i superar l’actual model que respon a interessos poc solidaris.",107,0,0,consolidar nostre model político exterior ser senyal distintiu república catalán promoceír democrcia pau justícia i respectar als drets humans i superar lactual model respon interesso poc solidaris
Impulsar una política internacional responsable i solidària vers els pobles oprimits i amb les lluites pels drets i les llibertats d’altres països.,201.2,1,0,impulsar política internacional responsable i solidria ver el pobl oprimits i amb lluit pel drets i llibertats daltr paso
Esdevenir referents en la lluita contra rellotge per salvaguardar la sostenibilitat ambiental global amb l’aplicació de l’Agenda 2030 de Desenvolupament Sostenible de les Nacions Unides.,416.2,0,-1,esdevenir referent lluito rellotge per salvaguardar sostenibilitat ambiental global amb laplicaceír lagenda desenvolupament sostenible nacions unides
"Contribuir amb perfil propi, i aportant valor afegit, a assolir una veritable governança democràtica de les organitzacions internacionals on es prenguin decisions i acords sobre els grans reptes globals basades en la solidaritat i el compromís a llarg termini.",202.1,0,0,contribuir amb perfil propi i aportant valor afegit assolir veritable governana democrtico organitzacions internacionals on prenguin decisions i acord el gran rept globals basad solidaritat i compromís llarg termini
Liderar la superació dels actuals reptes que pateix l’entorn mediterrani mitjançant la promoció del diàleg com a eina de superació de conflictes.,107,0,0,liderar superaceír dels actual rept pateix lentorn mediterrani mitjanant promoceír dileg com eina superaceír conflict
Promoure el rol de Barcelona com a capital euromediterrània.,107,0,0,promoure rol barcelona com capital euromediterrnia
"Mentrestant, mesures que presentarem al Congrés i al Senat:",H,0,0,mentrestant mesur presentarem congrés i senat
Instar a la designació del català i l’occità com a llengües oficials de la UE i de treball al Parlament Europeu.,301,0,0,instar designaceír catal i loccit com llengü oficials ue i treball parlament europeu
"Emprendre mesures urgents que reverteixin les conseqüències dels actuals reptes de la Mediterrània, com els fluxos migratoris i el refugi per solidaritat i responsabilitat.",107,0,0,emprendrir mesur urgents reverteixin conseqünci dels actuals rept mediterrnia com el fluxo migratoris i refugi per solidaritat i responsabilitat
Promoure internacionalment la lluita contra la pena de mort.,605.2,1,0,promoure internacionalment lluitar pena mort
