Text,Code,libertad_personal_score,libertad_economica_score,text_processed
SALUD PUBLICA / SALUD MENTAL / INCLUSIÓN SOCIAL,,0,0,salud publicar salud mental inclusión social
"“Trabajo, vivienda, y alimentos sanos Son los componentes indirectos de la salud Y de la felicidad del pueblo, Y es en ese terreno social donde la Medicina Está llamada a cumplir su papel.",504,-1,-1,trabajo vivienda alimento sano componente indirecto salud felicidad pueblo terreno social medicina llamado cumplir papel
Ningún habitante de la Nación puede Estar desamparado por el solo hecho de Carecer de recursos.,503,1,-1,ninguno habitante nación poder desamparar solo hecho carecer recurso
"El dolor y la enfermedad Son niveladores sociales; por eso no Existirá verdadera justicia social si el Pobre no dispone de idénticas posibilidades De curarse que el rico, si no cuenta Con los mismos elementos, e igual Asistencia médica que éste.”",503,1,-1,dolor enfermedad nivelador social no existir verdadero justicia social si pobre no disponer idéntico posibilidad curar él rico si no contar mismo elemento igual asistencia médico este
Dr. Ramón Carrillo,,0,0,dr ramón carrillo
SALUD MENTAL,,0,0,salud mental
La enorme crisis social de nuestro tiempo afecta grave y progresivamente el psiquismo de nuestro Pueblo.,504,-1,-1,enorme crisis social tiempo afectar grave progresivamente psiquismo pueblo
"Las estadísticas 2000/2010 del Ministerio de Salud de la Nación, muestran claramente que esta problemática significa la mayor erogación económica del presupuesto, con resultados que denigran la condición humana, niegan los derechos humanos, y desatienden a los afectados y sus familias.",305.1,0,0,estadística ministerio salud nación mostrar claramente problemático significar mayor erogación económico presupuesto resultado denigrar condición humano negar derechos humanos desatiendir afectado familia
La existencia de instituciones manicomiales es una acusación contra la conciencia pública.,503,1,-1,existencia institución manicomial acusación conciencia público
Las reclusiones por tiempo indefinido y sin objetivos terapéuticos deben terminar.,503,1,-1,reclusión tiempo indefinido objetivo terapéutico deber terminar
"Así lo muestran las experiencias de San Luis, Jujuy, y Colonia Montes de Oca, como otras muchas que dependen del esfuerzo y la voluntad de profesionales aislados, sin respaldo en decisiones políticas estatales.",305.1,0,0,así mostrar experiencia san luis jujuy colonia mont ocir mucho depender esfuerzo voluntad profesional aislado respaldo decisión política estatal
"Nuestro Gobierno pondrá inmediatamente en marcha un Plan Nacional de Salud Mental inspirado en las experiencias y enseñanzas de nuestro grandes maestros en este campo (hoy silenciados), apoyándose en las experiencias exitosas argentinas en curso, hermanándonos con quienes fuera de nuestro país avanzan hacia la transformación institucional, la dignificación de los pacientes, familiares, profesionales y trabajadores, reparando el enorme daño que provocan las instituciones de encierro, a las cuales no clausuraremos sino que nos proponemos transformar en hospitales dignos, actualizados científicamente, respetuosos de los DD.HH., eficaces y eficientes.",504,-1,-1,gobierno poner inmediatamente marcho plan nacional salud mental inspirado experiencia enseñanza grande maestros campo hoy silenciado apoyar él experiencia exitoso argentino curso hermanándono país avanzar hacia transformación institucional dignificación paciente familiar profesional trabajador reparar enorme daño provocar institución encierro cual no clausurarer sino proponer transformar hospital digno actualizado científicamente respetuoso ddhh eficaz eficiente
Este Plan consistirá en:,000,0,0,plan consistir
Rescatar la clínica y los enfoques modernos basados en la participación democrática de los actores de la Salud Pública.,504,-1,-1,rescatar clínico enfoque moderno basado participación democrático actor salud público
"El destierro definitivo de los modos cruentos de abordar la enfermedad, como el electroshock, las sobremedicaciones, los encierros y espacios de castigo, la promiscuidad y el maltrato.",000,0,0,destierro definitivo modos cruento abordar enfermedad electroshock sobremedicación encierro espacio castigar promiscuidad maltrato
"La desjudicialización de las conductas médicas, dejando exclusivamente en manos de los profesionales habilitados por el Estado las decisiones de carácter asistencial.",000,0,0,desjudicialización conducta médico dejar exclusivamente mano profesional habilitado decisión carácter asistencial
"Prohibir expresamente, como lo hace la Ley I - 0536 - 2006 de la Provincia de San Luis la judicialización de las internaciones y de la asistencia.",305.1,0,0,prohibir expresamente hacer ley i provincia san luis judicialización internación asistencia
"La misma prohibición regirá para las instituciones policiales, o terceros que intenten la depositación del ser humano enfermo.",504,-1,-1,mismo prohibición regir institución policial tercero intentar depositación ser humano enfermo
"Los enfoques asistenciales deben estar regidos por la pronta reinserción social de los enfermos, evitando su abandono social y cronificación.",504,-1,-1,enfoque asistencial deber regido pronto reinserción social enfermo evitar abandono social cronificación
"La asistencia de los enfermos mentales excluye toda posibilidad de institucionalización para lo cual nuestro Plan pondrá en marcha inmediatamente la transformación de los centros basados en el depósito, encierro, y exclusión social de los recluidos.",504,-1,-1,asistencia enfermo mental excluir todo posibilidad institucionalización plan poner marcha inmediatamente transformación centro basado depósito encierro exclusión social recluido
"Este Plan implicará la reconversión del recurso humano, su capacitación en estas ciencias aplicadas, la dignificación de sus condiciones de trabajo, su protagonismo igualitario en el trabajo hospitalario, su retribución salarial justa y el respeto de las disposiciones de trabajo insalubre.",701,0,0,plan implicar reconversión recurso humano capacitación ciencia aplicado dignificación condición trabajar protagonismo igualitario trabajo hospitalario retribución salarial justo respetar disposición trabajo insalubre
"Así mismo trazaremos un Plan que articule debidamente los tres subsectores de la Salud (pública, obras sociales, privadas) armonizando complementariedades, ejerciendo a la vez la debida y constitucional fiscalización y normatización.",504,-1,-1,así mismo trazaremo plan articular debidamente tres subsector salud público obra social privado armonizar complementariedad ejercer vez debido constitucional fiscalización normatización
"Los programas universitarios en Ciencias de la Salud deberán ajustarse a las definiciones que establecemos, en un trabajo armónico presidido por la libertad de pensamiento, opinión y crítica.",000,0,0,programa universitario ciencia salud deber ajustar él definición establecer trabajo armónico presidido libertad pensamiento opinión crítico
"Para todo esto solicitamos la ayuda de las organizaciones académicas, científicas, culturales y profesionales, los gremios de trabajadores, las organizaciones de familiares y pacientes, los grupos voluntarios, entre otras.",202.1,0,0,solicitar ayuda organización académico científico cultural profesional gremio trabajador organización familiar paciente grupo voluntario
