Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Es evidente que dicha regulación debe orientarse a eliminar barreras que impidan concretar la eficiencia,",303,0,0,evidente dicho regulación deber orientar él eliminar barrera impedir concretar eficiencia
"sin embargo, es fundamental aplicar un esquema de derecho y obligaciones para la ciudadanía y el funcionario público.",202,0,0,embargo fundamental aplicar esquema derecho obligación ciudadanir funcionario público
FORTALECIMIENTO DEL RÉGIMEN JURÍDICO,H,0,0,fortalecimiento régimen jurídico
"Para Nueva Alianza las Reformas de Segunda Generación implican una reingeniería institucional que abarca al Poder Ejecutivo, Legislativo y Judicial.",202,0,0,nuevo alianza reforma segundo generación implicar reingeniería institucional abarca poder ejecutivo legislativo judicial
"Resulta inaplazable reconfigurar el diseño en las relaciones Ejecutivo-Legislativo, principalmente en la búsqueda de mecanismos institucionales que incentiven la cooperación entre ambos poderes del Estado.",202,0,0,resultar inaplazable reconfigurar diseño relación ejecutivolegislativo principalmente búsquedo mecanismo institucional incentivar cooperación ambos poder
"Asimismo, es prioritario fortalecer el sistema de impartición de justicia ya que ésta, es determinante para asegurar el correcto funcionamiento de otros sectores importantes para la sociedad.",202,0,0,asimismo prioritario fortalecer sistema impartición justiciar este determinante asegurar correcto funcionamiento sector importante sociedad
"Por estos motivos la reforma al Poder Judicial debe considerarse el aspecto más importante en el diseño institucional, para impulsar un nuevo papel del Estado.",202,0,0,motivo reforma poder judicial deber considerar él aspecto importante diseño institucional impulsar nuevo papel
"Si una sociedad se conduce por el apego a la legalidad, mediante ello, a la autoridad de los jueces como órganos imparciales de impartición de justicia,",202,0,0,si sociedad conducir apego legalidad mediante él autoridad juez órgano imparcial impartición justicia
estaremos en el camino para acabar con las prácticas de corrupción y las distorsiones del sistema que tanto afectan la utilización correcta de los recursos.,304,0,0,camino acabar práctica corrupción distorsión sistema afectar utilización correcto recurso
"En este sentido hay que tener muy presente la importancia que representa, para el conjunto social y en términos de atracción de inversión,",202,0,0,tener presente importancia representar conjunto social término atracción inversión
contar con un sistema judicial profesional y eficiente que asegure a las personas que las leyes serán respetadas y aplicadas por la autoridad responsable.,202,0,0,contar sistema judicial profesional eficiente asegurar persona ley respetado aplicado autoridad responsable
Existen algunas vías en las que debe acentuarse una reforma a dicho organismo y comenzar una discusión abierta en la materia:,202,0,0,existir vía deber acentuar él reforma dicho organismo comenzar discusión abierto materia
"Capacitación, rotación y preparación de los jueces.",411,0,1,capacitación rotación preparación juez
Redefinición del rol de la Suprema Corte en la construcción del sistema normativo.,202,0,0,redefinición rol supremo corte construcción sistema normativo
Reforma a las leyes que rigen la vida interna de los tribunales.,202,0,0,reforma ley regir vida interno tribunal
Transparencia en el accionar judicial.,304,0,0,transparencia accionar judicial
Reforma a los Poderes Judiciales Estatales.,202,0,0,reforma poder judicial estatal
Dotar de independencia y autonomía al Ministerio Público,202,0,0,dotar independencia autonomía ministerio público
Sistema de Coordinación para la Procuración de Justicia.,303,0,0,sistema coordinación procuración justicia
Separación de funciones entre Policía Judicial y Ministerio Público.,304,0,0,separación funciones policía judicial ministerio público
Asignación de cargos judiciales por concurso de oposición.,411,0,1,asignación cargo judicial concurso oposición
Coordinación integral de todos los cuerpos policíacos.,303,0,0,coordinación integral cuerpo policíaco
COMBATE A LA CORRUPCIÓN,H,0,0,combate corrupción
"Nueva Alianza considera que una de las amenazas a las cuales se enfrenta México, además del crimen organizado y la violencia, es la corrupción.",304,0,0,nuevo alianza considerar amenaza cual enfrentar méxico además crimen organizado violencia corrupción
Este problema debe ser eliminado desde sus cimientos para otorgarle al sistema político la credibilidad y legitimidad que requiere de manera urgente.,304,0,0,problema deber ser eliminar cimiento otorgar él sistema político credibilidad legitimidad requerir manera urgente
El fortalecimiento de nuestras instituciones es el vehículo para una mejor vigilancia contra la corrupción.,304,0,0,fortalecimiento institución vehículo mejor vigilancia corrupción
"La defensa irrestricta a la libertad de prensa, y de expresión en general,  contribuye a la transparencia",304,0,0,defensa irrestricto libertad prenso expresión general contribuir transparencia
y a dar la posibilidad a la sociedad de ser vigía de los órganos que las gobiernan y de los funcionarios que administran los asuntos públicos.,202,0,0,dar posibilidad sociedad ser vigía órgano gobernar funcionario administrar asunto público
"Un combate efectivo a la corrupción defiende las libertades públicas, la transparencia de los organismos gubernamentales y la participación de los ciudadanos.",202,0,0,combate efectivo corrupción defender libertad público transparencia organismo gubernamental participación ciudadano
"La Ley Federal de Transparencia y Acceso a la Información Pública Gubernamental debe obligar a todas las entidades, dependencias y organismos que reciban recursos provenientes de los impuestos que pagan los mexicanos.",304,0,0,ley federal transparencia acceso información público gubernamental deber obligar todo entidad dependencia organismos recir recurso proveniente impuesto pagar mexicano
"En este sentido, los partidos políticos no sólo tienen que recibir la recomendación de hacer pública la información relacionada con el origen y destino de su gasto,",304,0,0,partido político no sólo recibir recomendación hacer público información relacionado origen destino gasto
sino que tienen que ser vinculados directamente con dicha ley y estar sujetos a consecuencias jurídicas en el caso de su incumplimiento.,304,0,0,sino ser vincular directamente dicho ley sujeto consecuencia jurídico caso incumplimiento
SEGURIDAD NACIONAL,H,0,0,seguridad nacional
"La Seguridad Nacional tiene como meta principal velar por la protección y preservación del interés colectivo,",605,0,0,seguridad nacional meta principal velar protección preservación interés colectivo
evitando o minimizando cualquier riesgo o amenaza a la integridad física de la población y de las instituciones.,605,0,0,evitar minimizar cualquiera riesgo amenazar integridad físico población institución
"Para la preservación del espacio territorial de la Nación, las Fuerzas Armadas desempeñan una labor fundamental",104,0,0,preservación espacio territorial nación fuerzas armado desempeñar labor fundamental
"y constituyen la garantía de un marco ético y profesional, donde las demás instituciones encuentran su más acabado reflejo.",104,0,0,constituir garantía marco ético profesional demás institución encontrar acabado reflejo
SEGURIDAD PÚBLICA,H,0,0,seguridad público
"Una de las prioridades del gobierno es garantizar el orden público, con respeto a las libertades y derechos de los mexicanos.",605,0,0,prioridad gobierno garantizar orden público respetar libertad derechos mexicano
"Por seguridad pública Nueva Alianza entiende todo el conjunto formado por leyes, autoridades e instituciones que se ordenan en un sistema que tiene como función la prevención y el castigo del delito.",605,0,0,seguridad público nuevo alianza entender conjunto formado ley autoridad institución ordenar sistema función prevención castigo delito
